#wave flux
9361.94824 0.57799
9362.57129 0.53098
9363.19434 0.54176
9363.81738 0.61058
9364.44043 0.63118
9365.06348 0.62806
9365.68652 0.66775
9366.30957 0.68506
9366.93262 0.61445
9367.55566 0.51051
9368.17871 0.56178
9368.80176 0.67312
9369.4248 0.64866
9370.04785 0.6695
9370.6709 0.63238
9371.29395 0.5038
9371.91699 0.47933
9372.54004 0.56308
9373.16309 0.62415
9373.78613 0.54432
9374.40918 0.55199
9375.03223 0.64664
9375.65527 0.67331
9376.27832 0.71368
9376.90137 0.90494
9377.52441 1.07037
9378.14746 1.32041
9378.77051 0.81841
9379.39355 0.46802
9380.0166 0.58235
9380.63965 0.61376
9381.2627 0.59269
9381.88574 0.54134
9382.50879 0.68328
9383.13184 0.64272
9383.75488 0.40487
9384.37793 0.38959
9385.00098 0.45764
9385.62402 0.57164
9386.24707 0.64405
9386.87012 0.62057
9387.49316 0.68532
9388.11621 0.69694
9388.73926 0.55886
9389.3623 0.56346
9389.98535 0.74455
9390.6084 0.75873
9391.23145 0.62191
9391.85449 0.58605
9392.47754 0.61837
9393.10059 0.62024
9393.72363 0.58417
9394.34668 0.58374
9394.96973 0.6537
9395.59277 0.67783
9396.21582 0.59095
9396.83887 0.54012
9397.46191 0.5563
9398.08496 0.5466
9398.70801 0.60283
9399.33105 0.67708
9399.9541 0.67309
9400.57715 0.66725
9401.2002 0.66044
9401.82324 0.68312
9402.44629 0.72197
9403.06934 0.62807
9403.69238 0.50033
9404.31543 0.43881
9404.93848 0.47662
9405.56152 0.4809
9406.18457 0.5195
9406.80762 0.72405
9407.43066 0.85304
9408.05371 0.56282
9408.67676 0.52267
9409.2998 0.58303
9409.92285 0.57452
9410.5459 0.54079
9411.16895 0.6274
9411.79199 0.66368
9412.41504 0.60802
9413.03809 0.57736
9413.66113 0.57877
9414.28418 0.58578
9414.90723 0.54026
9415.53027 0.5513
9416.15332 0.57118
9416.77637 0.63112
9417.39941 0.72077
9418.02246 0.64763
9418.64551 0.37798
9419.26855 0.37174
9419.8916 0.52686
9420.51465 0.5744
9421.1377 0.51005
9421.76074 0.37555
9422.38379 0.36594
9423.00684 0.53428
9423.62988 0.65495
9424.25293 0.63664
9424.87598 0.51807
9425.49902 0.45791
9426.12207 0.57426
9426.74512 0.65078
9427.36816 0.73007
9427.99121 0.70748
9428.61426 0.73465
9429.2373 0.65575
9429.86035 0.56866
9430.4834 0.6016
9431.10645 0.53378
9431.72949 0.52197
9432.35254 0.59856
9432.97559 0.51906
9433.59863 0.48173
9434.22168 0.58683
9434.84473 0.65686
9435.46777 0.58343
9436.09082 0.56356
9436.71387 0.63215
9437.33691 0.64322
9437.95996 0.65776
9438.58301 0.64941
9439.20605 0.62444
9439.8291 1.01114
9440.45215 0.641
9441.0752 0.07321
9441.69824 0.37185
9442.32129 0.49415
9442.94434 0.25437
9443.56738 0.36614
9444.19043 0.60088
9444.81348 0.67786
9445.43652 0.5967
9446.05957 0.47785
9446.68262 0.50516
9447.30566 0.57842
9447.92871 0.56777
9448.55176 0.51429
9449.1748 0.50178
9449.79785 0.54934
9450.4209 0.5812
9451.04395 0.58922
9451.66699 0.60945
9452.29004 0.57611
9452.91309 0.52587
9453.53613 0.58532
9454.15918 0.65632
9454.78223 0.64273
9455.40527 0.62372
9456.02832 0.59672
9456.65137 0.56565
9457.27441 0.59698
9457.89746 0.59118
9458.52051 0.4899
9459.14355 0.53853
9459.7666 0.65207
9460.38965 0.78127
9461.0127 0.67344
9461.63574 0.44302
9462.25879 0.32212
9462.88184 0.59335
9463.50488 0.63039
9464.12793 0.33474
9464.75098 0.53016
9465.37402 0.66671
9465.99707 0.54267
9466.62012 0.52704
9467.24316 0.55283
9467.86621 0.79416
9468.48926 0.87563
9469.1123 0.71272
9469.73535 0.60299
9470.3584 0.53893
9470.98145 0.64102
9471.60449 0.6098
9472.22754 0.56498
9472.85059 0.62655
9473.47363 0.68188
9474.09668 0.73206
9474.71973 0.70973
9475.34277 0.64392
9475.96582 0.66931
9476.58887 0.74072
9477.21191 0.65638
9477.83496 0.57473
9478.45801 0.70046
9479.08105 0.93927
9479.7041 1.31618
9480.32715 1.43258
9480.9502 0.90071
9481.57324 0.69242
9482.19629 0.98747
9482.81934 0.67447
9483.44238 0.51826
9484.06543 0.72636
9484.68848 0.56238
9485.31152 0.53358
9485.93457 0.65084
9486.55762 0.75445
9487.18066 0.87093
9487.80371 0.88095
9488.42676 0.71235
9489.0498 0.77292
9489.67285 0.79766
9490.2959 0.53743
9490.91895 0.54734
9491.54199 0.6184
9492.16504 0.61387
9492.78809 0.62698
9493.41113 0.63224
9494.03418 0.64413
9494.65723 0.6992
9495.28027 0.74111
9495.90332 0.66503
9496.52637 0.54849
9497.14941 0.50275
9497.77246 0.5907
9498.39551 0.63856
9499.01855 0.58712
9499.6416 0.58518
9500.26465 0.58511
9500.8877 0.54859
9501.51074 0.57073
9502.13379 0.68262
9502.75684 0.77157
9503.37988 0.86791
9504.00293 1.0185
9504.62598 1.01928
9505.24902 0.79499
9505.87207 0.5545
9506.49512 0.49373
9507.11816 0.57614
9507.74121 0.60233
9508.36426 0.5497
9508.9873 0.52785
9509.61035 0.532
9510.2334 0.50435
9510.85645 0.46511
9511.47949 0.57093
9512.10254 0.68847
9512.72559 0.58827
9513.34863 0.56614
9513.97168 0.66839
9514.59473 0.66055
9515.21777 0.61728
9515.84082 0.59282
9516.46387 0.55699
9517.08691 0.47743
9517.70996 0.43079
9518.33301 0.38266
9518.95605 0.57491
9519.5791 0.88041
9520.20215 0.68911
9520.8252 0.54833
9521.44824 0.81913
9522.07129 0.24563
9522.69434 -0.04316
9523.31738 0.18399
9523.94043 0.56844
9524.56348 0.56256
9525.18652 0.77288
9525.80957 0.58442
9526.43262 0.55133
9527.05566 0.58813
9527.67871 0.5209
9528.30176 0.64476
9528.9248 0.73421
9529.54785 0.67852
9530.1709 0.65545
9530.79395 0.63657
9531.41699 0.60626
9532.04004 0.6618
9532.66309 0.65365
9533.28613 0.57569
9533.90918 0.59859
9534.53223 0.57809
9535.15527 0.56942
9535.77832 0.71005
9536.40137 0.66493
9537.02441 0.55497
9537.64746 0.65863
9538.27051 0.65895
9538.89355 0.6618
9539.5166 0.66533
9540.13965 0.51609
9540.7627 0.38498
9541.38574 0.43892
9542.00879 0.67938
9542.63184 0.78697
9543.25488 0.59972
9543.87793 0.66509
9544.50098 0.81851
9545.12402 0.59229
9545.74707 0.49824
9546.37012 0.55589
9546.99316 0.49875
9547.61621 0.45598
9548.23926 0.501
9548.8623 0.63043
9549.48535 0.67051
9550.1084 0.68084
9550.73145 0.71743
9551.35449 0.709
9551.97754 0.6375
9552.60059 0.58589
9553.22363 0.59252
9553.84668 0.6787
9554.46973 0.82011
9555.09277 0.65841
9555.71582 0.39983
9556.33887 0.43387
9556.96191 0.61875
9557.58496 0.62035
9558.20801 0.58017
9558.83105 0.60004
9559.4541 0.61853
9560.07715 0.67816
9560.7002 0.68465
9561.32324 0.63041
9561.94629 0.69687
9562.56934 0.74442
9563.19238 0.59464
9563.81543 0.48234
9564.43848 0.51691
9565.06152 0.59158
9565.68457 0.68131
9566.30762 0.64358
9566.93066 0.50199
9567.55371 0.49275
9568.17676 0.75913
9568.7998 0.91288
9569.42285 0.85143
9570.0459 0.82224
9570.66895 0.59435
9571.29199 0.66427
9571.91504 1.08611
9572.53809 1.01868
9573.16113 0.63938
9573.78418 0.41749
9574.40723 0.51111
9575.03027 0.64377
9575.65332 0.6016
9576.27637 0.71682
9576.89941 0.68134
9577.52246 0.59059
9578.14551 0.54109
9578.76855 0.60998
9579.3916 0.61139
9580.01465 0.50932
9580.6377 0.57432
9581.26074 0.64547
9581.88379 0.60333
9582.50684 0.65728
9583.12988 0.63381
9583.75293 0.46916
9584.37598 0.48064
9584.99902 0.55373
9585.62207 0.60792
9586.24512 0.57167
9586.86816 0.49509
9587.49121 0.45933
9588.11426 0.56475
9588.7373 0.68746
9589.36035 0.65376
9589.9834 0.63331
9590.60645 0.70586
9591.22949 0.62205
9591.85254 0.45708
9592.47559 0.51172
9593.09863 0.57679
9593.72168 0.48608
9594.34473 0.50567
9594.96777 0.59219
9595.59082 0.58501
9596.21387 0.65387
9596.83691 0.55074
9597.45996 0.39289
9598.08301 0.471
9598.70605 0.49991
9599.3291 0.53368
9599.95215 0.66566
