#wave flux
9362.57129 0.70628
9363.19434 0.68682
9363.81738 0.68167
9364.44043 0.74148
9365.06348 0.72223
9365.68652 0.66
9366.30957 0.62336
9366.93262 0.58733
9367.55566 0.60551
9368.17871 0.67791
9368.80176 0.65722
9369.4248 0.55549
9370.04785 0.65167
9370.6709 0.82117
9371.29395 0.68164
9371.91699 0.54763
9372.54004 0.62156
9373.16309 0.67201
9373.78613 0.64934
9374.40918 0.60841
9375.03223 0.6891
9375.65527 0.84771
9376.27832 0.54559
9376.90137 0.68079
9377.52441 0.87839
9378.14746 1.05275
9378.77051 0.84526
9379.39355 0.27083
9380.0166 0.36505
9380.63965 0.61948
9381.2627 0.57379
9381.88574 0.55785
9382.50879 0.46091
9383.13184 0.45618
9383.75488 0.53978
9384.37793 0.62924
9385.00098 0.73325
9385.62402 0.75745
9386.24707 0.69681
9386.87012 0.64155
9387.49316 0.64887
9388.11621 0.67209
9388.73926 0.60585
9389.3623 0.6694
9389.98535 0.76046
9390.6084 0.67217
9391.23145 0.61293
9391.85449 0.66861
9392.47754 0.67885
9393.10059 0.62204
9393.72363 0.57573
9394.34668 0.61047
9394.96973 0.68328
9395.59277 0.67681
9396.21582 0.67486
9396.83887 0.72681
9397.46191 0.75658
9398.08496 0.77591
9398.70801 0.76605
9399.33105 0.72374
9399.9541 0.63985
9400.57715 0.57875
9401.2002 0.6411
9401.82324 0.76401
9402.44629 0.68094
9403.06934 0.53724
9403.69238 0.52174
9404.31543 0.48947
9404.93848 0.5724
9405.56152 0.80524
9406.18457 0.8998
9406.80762 0.73888
9407.43066 0.63416
9408.05371 0.67139
9408.67676 0.7786
9409.2998 0.76843
9409.92285 0.7547
9410.5459 0.66487
9411.16895 0.67478
9411.79199 0.68479
9412.41504 0.63735
9413.03809 0.63228
9413.66113 0.63773
9414.28418 0.62209
9414.90723 0.60534
9415.53027 0.60987
9416.15332 0.66138
9416.77637 0.66838
9417.39941 0.66577
9418.02246 0.74258
9418.64551 0.74881
9419.26855 0.63418
9419.8916 0.5803
9420.51465 0.6385
9421.1377 0.67898
9421.76074 0.7418
9422.38379 0.81828
9423.00684 0.80294
9423.62988 0.78228
9424.25293 0.76555
9424.87598 0.70909
9425.49902 0.63929
9426.12207 0.73267
9426.74512 0.79401
9427.36816 0.78981
9427.99121 0.74086
9428.61426 0.71253
9429.2373 0.75019
9429.86035 0.7137
9430.4834 0.64959
9431.10645 0.55162
9431.72949 0.66814
9432.35254 0.6701
9432.97559 0.55161
9433.59863 0.61898
9434.22168 0.65868
9434.84473 0.65393
9435.46777 0.66055
9436.09082 0.75222
9436.71387 0.86063
9437.33691 0.80025
9437.95996 0.70181
9438.58301 0.56905
9439.20605 0.70546
9439.8291 0.86729
9440.45215 0.77709
9441.0752 0.98441
9441.69824 0.90223
9442.32129 0.85586
9442.94434 0.9313
9443.56738 0.6886
9444.19043 0.48549
9444.81348 0.49143
9445.43652 0.54719
9446.05957 0.58667
9446.68262 0.59163
9447.30566 0.63032
9447.92871 0.72084
9448.55176 0.75491
9449.1748 0.6851
9449.79785 0.6191
9450.4209 0.65964
9451.04395 0.721
9451.66699 0.72154
9452.29004 0.74391
9452.91309 0.78296
9453.53613 0.74125
9454.15918 0.69154
9454.78223 0.71257
9455.40527 0.65957
9456.02832 0.58908
9456.65137 0.54542
9457.27441 0.55175
9457.89746 0.80954
9458.52051 0.93525
9459.14355 0.90152
9459.7666 0.77427
9460.38965 0.73901
9461.0127 0.88517
9461.63574 0.66531
9462.25879 0.49528
9462.88184 0.64034
9463.50488 0.66134
9464.12793 0.60217
9464.75098 0.58251
9465.37402 0.66405
9465.99707 0.71558
9466.62012 0.65658
9467.24316 0.64199
9467.86621 0.66719
9468.48926 0.69953
9469.1123 0.69723
9469.73535 0.68732
9470.3584 0.66651
9470.98145 0.65907
9471.60449 0.64152
9472.22754 0.61929
9472.85059 0.56223
9473.47363 0.59222
9474.09668 0.65772
9474.71973 0.58729
9475.34277 0.54113
9475.96582 0.59487
9476.58887 0.58772
9477.21191 0.53747
9477.83496 0.68122
9478.45801 0.8727
9479.08105 0.87188
9479.7041 0.8073
9480.32715 0.75848
9480.9502 0.83848
9481.57324 0.74071
9482.19629 0.61506
9482.81934 0.47503
9483.44238 0.56179
9484.06543 0.67788
9484.68848 0.66782
9485.31152 0.64101
9485.93457 0.64637
9486.55762 0.62268
9487.18066 0.62067
9487.80371 0.6957
9488.42676 0.63582
9489.0498 0.66859
9489.67285 0.70317
9490.2959 0.69689
9490.91895 0.61709
9491.54199 0.72057
9492.16504 0.77631
9492.78809 0.61229
9493.41113 0.7001
9494.03418 0.66424
9494.65723 0.4826
9495.28027 0.59211
9495.90332 0.7089
9496.52637 0.62232
9497.14941 0.5948
9497.77246 0.60802
9498.39551 0.57217
9499.01855 0.61571
9499.6416 0.74587
9500.26465 0.78652
9500.8877 0.73209
9501.51074 0.70818
9502.13379 0.74047
9502.75684 0.80005
9503.37988 0.74382
9504.00293 0.6855
9504.62598 0.72628
9505.24902 0.73712
9505.87207 0.65502
9506.49512 0.48097
9507.11816 0.41222
9507.74121 0.55099
9508.36426 0.67657
9508.9873 0.73536
9509.61035 0.70373
9510.2334 0.57527
9510.85645 0.54474
9511.47949 0.58744
9512.10254 0.63321
9512.72559 0.62125
9513.34863 0.65159
9513.97168 0.69337
9514.59473 0.68411
9515.21777 0.68981
9515.84082 0.59143
9516.46387 0.54938
9517.08691 0.58864
9517.70996 0.66125
9518.33301 0.8302
9518.95605 0.65708
9519.5791 0.52875
9520.20215 0.63996
9520.8252 0.47148
9521.44824 0.5372
9522.07129 0.76936
9522.69434 0.74356
9523.31738 0.61278
9523.94043 0.51651
9524.56348 0.60263
9525.18652 0.56242
9525.80957 0.50245
9526.43262 0.60275
9527.05566 0.6954
9527.67871 0.70793
9528.30176 0.63639
9528.9248 0.54878
9529.54785 0.56536
9530.1709 0.60741
9530.79395 0.58938
9531.41699 0.62956
9532.04004 0.665
9532.66309 0.65834
9533.28613 0.71242
9533.90918 0.76746
9534.53223 0.78359
9535.15527 0.72782
9535.77832 0.55868
9536.40137 0.52086
9537.02441 0.66147
9537.64746 0.69185
9538.27051 0.65909
9538.89355 0.64503
9539.5166 0.61472
9540.13965 0.59115
9540.7627 0.50836
9541.38574 0.55968
9542.00879 0.71804
9542.63184 0.72519
9543.25488 0.69514
9543.87793 0.74886
9544.50098 0.65798
9545.12402 0.52173
9545.74707 0.7087
9546.37012 0.68958
9546.99316 0.60266
9547.61621 0.66164
9548.23926 0.7577
9548.8623 0.73092
9549.48535 0.77429
9550.1084 0.76362
9550.73145 0.57164
9551.35449 0.61444
9551.97754 0.63062
9552.60059 0.72642
9553.22363 0.8469
9553.84668 0.78235
9554.46973 0.60786
9555.09277 0.40407
9555.71582 0.44686
9556.33887 0.49481
9556.96191 0.54136
9557.58496 0.59613
9558.20801 0.56191
9558.83105 0.53792
9559.4541 0.55846
9560.07715 0.61606
9560.7002 0.6933
9561.32324 0.66065
9561.94629 0.59279
9562.56934 0.61971
9563.19238 0.66483
9563.81543 0.69247
9564.43848 0.61201
9565.06152 0.53266
9565.68457 0.49861
9566.30762 0.53962
9566.93066 0.50645
9567.55371 0.57776
9568.17676 0.79661
9568.7998 0.63277
9569.42285 0.5485
9570.0459 0.69994
9570.66895 0.54457
9571.29199 0.5349
9571.91504 0.64044
9572.53809 0.60754
9573.16113 0.58572
9573.78418 0.57478
9574.40723 0.60081
9575.03027 0.67784
9575.65332 0.74684
9576.27637 0.75667
9576.89941 0.74254
9577.52246 0.70427
9578.14551 0.6684
9578.76855 0.71701
9579.3916 0.70417
9580.01465 0.59547
9580.6377 0.54273
9581.26074 0.51275
9581.88379 0.47651
9582.50684 0.47867
9583.12988 0.54787
9583.75293 0.63639
9584.37598 0.63863
9584.99902 0.60539
9585.62207 0.60868
9586.24512 0.63507
9586.86816 0.66084
9587.49121 0.65983
9588.11426 0.61757
9588.7373 0.60316
9589.36035 0.58566
9589.9834 0.50165
9590.60645 0.4673
9591.22949 0.47543
9591.85254 0.45906
9592.47559 0.49813
9593.09863 0.56572
9593.72168 0.64042
9594.34473 0.66195
9594.96777 0.62155
9595.59082 0.6138
9596.21387 0.60348
9596.83691 0.56753
9597.45996 0.58563
9598.08301 0.59764
9598.70605 0.63236
9599.3291 0.65476
9599.95215 0.51966
