#wave flux
8569.43262 0.75336
8570.05566 0.72766
8570.67871 0.74068
8571.30176 0.64719
8571.9248 0.5716
8572.54785 0.6379
8573.1709 0.76121
8573.79395 0.76268
8574.41699 0.68769
8575.04004 0.62351
8575.66309 0.64771
8576.28613 0.60084
8576.90918 0.60197
8577.53223 0.63807
8578.15527 0.64254
8578.77832 0.6594
8579.40137 0.67535
8580.02441 0.73945
8580.64746 0.77562
8581.27051 0.72803
8581.89355 0.73614
8582.5166 0.78307
8583.13965 0.73871
8583.7627 0.71598
8584.38574 0.75653
8585.00879 0.72432
8585.63184 0.68924
8586.25488 0.72479
8586.87793 0.70826
8587.50098 0.61541
8588.12402 0.61838
8588.74707 0.60405
8589.37012 0.58893
8589.99316 0.72533
8590.61621 0.70051
8591.23926 0.60023
8591.8623 0.72935
8592.48535 0.76551
8593.1084 0.73671
8593.73145 0.77974
8594.35449 0.7283
8594.97754 0.72128
8595.60059 0.79567
8596.22363 0.8435
8596.84668 0.76581
8597.46973 0.77056
8598.09277 0.65345
8598.71582 0.5915
8599.33887 0.67681
8599.96191 0.78137
8600.58496 0.80137
8601.20801 0.70607
8601.83105 0.61214
8602.4541 0.59873
8603.07715 0.66824
8603.7002 0.70393
8604.32324 0.76182
8604.94629 0.85034
8605.56934 0.86902
8606.19238 0.78517
8606.81543 0.66856
8607.43848 0.67291
8608.06152 0.81894
8608.68457 0.87343
8609.30762 0.76708
8609.93066 0.67564
8610.55371 0.68873
8611.17676 0.7695
8611.7998 0.76984
8612.42285 0.68256
8613.0459 0.73405
8613.66895 0.82174
8614.29199 0.71077
8614.91504 0.58075
8615.53809 0.6261
8616.16113 0.74545
8616.78418 0.76727
8617.40723 0.72397
8618.03027 0.66529
8618.65332 0.58959
8619.27637 0.62929
8619.89941 0.64301
8620.52246 0.56844
8621.14551 0.65949
8621.76855 0.75957
8622.3916 0.74918
8623.01465 0.75555
8623.6377 0.65254
8624.26074 0.65121
8624.88379 0.87987
8625.50684 0.80979
8626.12988 0.5807
8626.75293 0.671
8627.37598 0.8928
8627.99902 0.96642
8628.62207 0.912
8629.24512 0.72869
8629.86816 0.62182
8630.49121 0.65821
8631.11426 0.63361
8631.7373 0.63639
8632.36035 0.65222
8632.9834 0.69364
8633.60645 0.7123
8634.22949 0.58316
8634.85254 0.64603
8635.47559 0.91403
8636.09863 0.95712
8636.72168 0.70105
8637.34473 0.59214
8637.96777 0.70044
8638.59082 0.7702
8639.21387 0.78309
8639.83691 0.69554
8640.45996 0.63752
8641.08301 0.74301
8641.70605 0.71972
8642.3291 0.65151
8642.95215 0.69555
8643.5752 0.70414
8644.19824 0.74
8644.82129 0.74441
8645.44434 0.74555
8646.06738 0.74407
8646.69043 0.7426
8647.31348 0.80882
8647.93652 0.80876
8648.55957 0.69911
8649.18262 0.68061
8649.80566 0.60557
8650.42871 0.55468
8651.05176 0.75456
8651.6748 0.70661
8652.29785 0.60911
8652.9209 0.74578
8653.54395 0.60874
8654.16699 0.7644
8654.79004 0.90835
8655.41309 0.67146
8656.03613 0.64969
8656.65918 0.77349
8657.28223 0.61241
8657.90527 0.59795
8658.52832 0.66813
8659.15137 0.64603
8659.77441 0.8022
8660.39746 0.84032
8661.02051 0.7614
8661.64355 0.70619
8662.2666 0.65868
8662.88965 0.60563
8663.5127 0.65391
8664.13574 0.72165
8664.75879 0.66614
8665.38184 0.7075
8666.00488 0.87157
8666.62793 0.8702
8667.25098 0.75558
8667.87402 0.70516
8668.49707 0.72161
8669.12012 0.76576
8669.74316 0.73666
8670.36621 0.64437
8670.98926 0.58194
8671.6123 0.63449
8672.23535 0.71765
8672.8584 0.69099
8673.48145 0.71815
8674.10449 0.78525
8674.72754 0.77063
8675.35059 0.70894
8675.97363 0.66864
8676.59668 0.73253
8677.21973 0.76245
8677.84277 0.71282
8678.46582 0.7462
8679.08887 0.80676
8679.71191 0.78275
8680.33496 0.75023
8680.95801 0.70751
8681.58105 0.6721
8682.2041 0.66083
8682.82715 0.75716
8683.4502 0.96973
8684.07324 0.94621
8684.69629 0.78193
8685.31934 0.77519
8685.94238 0.7978
8686.56543 0.80745
8687.18848 0.75029
8687.81152 0.67758
8688.43457 0.70798
8689.05762 0.67719
8689.68066 0.66198
8690.30371 0.66807
8690.92676 0.67314
8691.5498 0.73057
8692.17285 0.77411
8692.7959 0.76234
8693.41895 0.76545
8694.04199 0.76287
8694.66504 0.74542
8695.28809 0.74868
8695.91113 0.71669
8696.53418 0.70145
8697.15723 0.74697
8697.78027 0.78922
8698.40332 0.85368
8699.02637 0.79384
8699.64941 0.66971
8700.27246 0.62577
8700.89551 0.6706
8701.51855 0.81324
8702.1416 0.90141
8702.76465 0.86171
8703.3877 0.74414
8704.01074 0.65371
8704.63379 0.60974
8705.25684 0.65856
8705.87988 0.67675
8706.50293 0.78283
8707.12598 0.83439
8707.74902 0.79653
8708.37207 0.79615
8708.99512 0.75362
8709.61816 0.73295
8710.24121 0.75654
8710.86426 0.7273
8711.4873 0.77685
8712.11035 0.78313
8712.7334 0.76275
8713.35645 0.76594
8713.97949 0.77488
8714.60254 0.84607
8715.22559 0.67882
8715.84863 0.63546
8716.47168 0.75354
8717.09473 0.71567
8717.71777 0.64252
8718.34082 0.68232
8718.96387 0.70958
8719.58691 0.74169
8720.20996 0.71307
8720.83301 0.61394
8721.45605 0.70231
8722.0791 0.83027
8722.70215 0.74704
8723.3252 0.66958
8723.94824 0.703
8724.57129 0.73949
8725.19434 0.76415
8725.81738 0.75401
8726.44043 0.71222
8727.06348 0.68404
8727.68652 0.67366
8728.30957 0.67939
8728.93262 0.71935
8729.55566 0.75309
8730.17871 0.73516
8730.80176 0.72667
8731.4248 0.75496
8732.04785 0.73403
8732.6709 0.66301
8733.29395 0.6394
8733.91699 0.6477
8734.54004 0.75836
8735.16309 0.9053
8735.78613 0.85724
8736.40918 0.79475
8737.03223 0.71896
8737.65527 0.58627
8738.27832 0.69652
8738.90137 0.82678
8739.52441 0.79358
8740.14746 0.75323
8740.77051 0.6402
8741.39355 0.59018
8742.0166 0.72925
8742.63965 0.84112
8743.2627 0.78913
8743.88574 0.72693
8744.50879 0.67705
8745.13184 0.62605
8745.75488 0.64667
8746.37793 0.71787
8747.00098 0.7744
8747.62402 0.80408
8748.24707 0.76291
8748.87012 0.70375
8749.49316 0.70724
8750.11621 0.70179
8750.73926 0.64099
8751.3623 0.6494
8751.98535 0.66095
8752.6084 0.6082
8753.23145 0.69977
8753.85449 0.81332
8754.47754 0.76069
8755.10059 0.66908
8755.72363 0.58846
8756.34668 0.63873
8756.96973 0.78764
8757.59277 0.81518
8758.21582 0.60899
8758.83887 0.59066
8759.46191 0.74
8760.08496 0.69083
8760.70801 0.96428
8761.33105 1.05704
8761.9541 0.74464
8762.57715 0.61628
8763.2002 0.68465
8763.82324 0.73157
8764.44629 0.79079
8765.06934 0.71144
8765.69238 0.64129
8766.31543 0.7641
8766.93848 0.79685
8767.56152 0.59558
8768.18457 0.78917
8768.80762 0.80391
8769.43066 0.59687
8770.05371 0.70961
8770.67676 0.78632
8771.2998 0.78989
8771.92285 0.76284
8772.5459 0.73068
8773.16895 0.69734
8773.79199 0.75063
8774.41504 0.75474
8775.03809 0.73494
8775.66113 0.79448
8776.28418 0.88041
8776.90723 0.8713
8777.53027 0.82726
8778.15332 0.7388
8778.77637 0.64116
8779.39941 0.68191
8780.02246 0.71873
8780.64551 0.65714
8781.26855 0.60712
8781.8916 0.63341
8782.51465 0.70916
8783.1377 0.71375
8783.76074 0.68114
8784.38379 0.64004
8785.00684 0.60381
8785.62988 0.67355
8786.25293 0.7534
8786.87598 0.72709
8787.49902 0.7616
8788.12207 0.78166
8788.74512 0.71466
8789.36816 0.77697
8789.99121 0.95842
8790.61426 0.9832
8791.2373 0.72461
8791.86035 0.64625
8792.4834 0.76182
8793.10645 0.6824
8793.72949 0.69304
8794.35254 0.88329
8794.97559 0.96058
8795.59863 0.88299
8796.22168 0.76979
8796.84473 0.70378
8797.46777 0.69497
8798.09082 0.66591
8798.71387 0.62988
8799.33691 0.69691
8799.95996 0.73146
8800.58301 0.68559
8801.20605 0.65897
8801.8291 0.75118
8802.45215 0.82273
8803.0752 0.78592
8803.69824 0.74709
8804.32129 0.68595
8804.94434 0.64548
8805.56738 0.70311
8806.19043 0.79185
8806.81348 0.80553
8807.43652 0.75184
8808.05957 0.72446
8808.68262 0.7888
8809.30566 0.87177
8809.92871 0.83206
8810.55176 0.72084
8811.1748 0.61405
8811.79785 0.62801
8812.4209 0.73659
8813.04395 0.76797
8813.66699 0.79601
8814.29004 0.65888
8814.91309 0.57296
8815.53613 0.67013
8816.15918 0.66719
8816.78223 0.70318
8817.40527 0.71168
8818.02832 0.63166
8818.65137 0.62645
8819.27441 0.68355
8819.89746 0.75172
8820.52051 0.76278
8821.14355 0.74467
8821.7666 0.73552
8822.38965 0.72888
8823.0127 0.63476
8823.63574 0.68342
8824.25879 0.78627
8824.88184 0.70231
8825.50488 0.52194
8826.12793 0.64828
8826.75098 0.63631
8827.37402 0.50041
8827.99707 0.61788
8828.62012 0.81059
8829.24316 0.69148
8829.86621 0.5798
8830.48926 0.71782
8831.1123 0.74967
8831.73535 0.77776
8832.3584 0.86531
8832.98145 0.84944
8833.60449 0.78664
8834.22754 0.76392
8834.85059 0.76632
8835.47363 0.70933
8836.09668 0.62024
8836.71973 0.61728
8837.34277 0.62497
8837.96582 0.57083
8838.58887 0.5818
8839.21191 0.76113
8839.83496 0.87942
8840.45801 0.84742
8841.08105 0.75949
8841.7041 0.74606
8842.32715 0.77648
8842.9502 0.78082
8843.57324 0.8031
8844.19629 0.77967
8844.81934 0.72284
8845.44238 0.58132
8846.06543 0.56821
8846.68848 0.72712
8847.31152 0.71895
8847.93457 0.66725
8848.55762 0.62691
8849.18066 0.52851
8849.80371 0.52471
8850.42676 0.57293
8851.0498 0.63668
8851.67285 0.68703
8852.2959 0.679
8852.91895 0.69913
8853.54199 0.73868
8854.16504 0.71552
8854.78809 0.69782
8855.41113 0.74929
8856.03418 0.7209
8856.65723 0.67304
8857.28027 0.7349
8857.90332 0.74227
8858.52637 0.67684
8859.14941 0.66336
8859.77246 0.71856
8860.39551 0.72905
8861.01855 0.69391
8861.6416 0.71188
8862.26465 0.74564
8862.8877 0.7634
8863.51074 0.7579
8864.13379 0.71743
8864.75684 0.7202
8865.37988 0.7978
8866.00293 0.8754
8866.62598 0.80982
8867.24902 0.69499
8867.87207 0.74222
8868.49512 0.81998
8869.11816 0.87208
8869.74121 1.0435
8870.36426 0.79948
8870.9873 0.62297
8871.61035 0.77872
8872.2334 0.69917
8872.85645 0.66828
8873.47949 0.71681
8874.10254 0.66054
8874.72559 0.60198
8875.34863 0.62963
8875.97168 0.73268
8876.59473 0.77189
8877.21777 0.82221
8877.84082 0.73936
8878.46387 0.68845
8879.08691 0.68809
8879.70996 0.71519
8880.33301 0.78396
8880.95605 0.68227
8881.5791 0.68001
8882.20215 0.80317
8882.8252 0.85272
8883.44824 0.8077
8884.07129 0.9112
8884.69434 0.823
8885.31738 0.90166
8885.94043 0.96141
8886.56348 1.0457
8887.18652 1.12837
8887.80957 1.07092
8888.43262 0.83921
8889.05566 0.7069
8889.67871 0.7335
8890.30176 0.70869
8890.9248 0.71725
8891.54785 0.77168
8892.1709 0.77527
8892.79395 0.74741
8893.41699 0.65278
8894.04004 0.65715
8894.66309 0.81409
8895.28613 0.81697
8895.90918 0.7528
8896.53223 0.69407
8897.15527 0.76368
8897.77832 0.74645
8898.40137 0.6808
8899.02441 0.75976
8899.64746 0.71692
8900.27051 0.67545
8900.89355 0.71417
8901.5166 0.80142
8902.13965 0.66794
8902.7627 0.66332
8903.38574 0.98856
8904.00879 0.94439
8904.63184 0.63877
8905.25488 0.44978
8905.87793 0.50205
8906.50098 0.7055
8907.12402 0.73859
8907.74707 0.69266
8908.37012 0.68354
8908.99316 0.69332
8909.61621 0.76856
8910.23926 0.71116
8910.8623 0.61383
8911.48535 0.73491
8912.1084 0.84066
8912.73145 0.75764
8913.35449 0.6106
8913.97754 0.57273
8914.60059 0.65879
8915.22363 0.69941
8915.84668 0.66745
8916.46973 0.67125
8917.09277 0.71709
8917.71582 0.68182
8918.33887 0.68105
8918.96191 0.80365
8919.58496 0.861
8920.20801 0.94983
8920.83105 1.12864
8921.4541 1.1715
8922.07715 1.01222
8922.7002 0.76497
8923.32324 0.74753
8923.94629 0.74368
8924.56934 0.69157
8925.19238 0.69004
8925.81543 0.66837
8926.43848 0.65932
8927.06152 0.68007
8927.68457 0.84681
8928.30762 0.80171
8928.93066 0.86508
8929.55371 0.79025
8930.17676 0.74001
8930.7998 0.6633
8931.42285 0.6291
8932.0459 0.66141
8932.66895 0.71136
8933.29199 0.62094
8933.91504 0.73323
8934.53809 0.69384
8935.16113 0.68624
8935.78418 0.76307
8936.40723 0.75459
8937.03027 0.78308
8937.65332 0.71182
8938.27637 0.54611
8938.89941 0.71331
8939.52246 0.65881
8940.14551 0.64663
8940.76855 0.73451
8941.3916 0.68474
8942.01465 0.6754
8942.6377 0.76001
8943.26074 0.79961
8943.88379 0.78836
8944.50684 0.67067
8945.12988 0.72117
8945.75293 0.74704
8946.37598 0.63516
8946.99902 0.715
8947.62207 0.73926
8948.24512 0.65505
8948.86816 0.59672
8949.49121 0.58605
8950.11426 0.65315
8950.7373 0.74053
8951.36035 0.76003
8951.9834 0.81648
8952.60645 0.91006
8953.22949 0.83501
8953.85254 0.60594
8954.47559 0.60766
8955.09863 0.63694
8955.72168 0.66333
8956.34473 0.6641
8956.96777 0.77262
8957.59082 0.92504
8958.21387 0.90129
8958.83691 0.67296
8959.45996 0.71834
8960.08301 0.66548
8960.70605 0.74085
8961.3291 0.67246
8961.95215 0.67342
8962.5752 0.7609
8963.19824 0.7438
8963.82129 0.77545
8964.44434 0.84337
8965.06738 0.78239
8965.69043 0.7026
8966.31348 0.68272
8966.93652 0.68073
8967.55957 0.73094
8968.18262 0.72455
8968.80566 0.71604
8969.42871 0.73829
8970.05176 0.68021
8970.6748 0.68678
8971.29785 0.78446
8971.9209 0.81057
8972.54395 0.74869
8973.16699 0.63128
8973.79004 0.607
8974.41309 0.76341
8975.03613 0.84847
8975.65918 0.80093
8976.28223 0.7379
8976.90527 0.62709
8977.52832 0.60327
8978.15137 0.70306
8978.77441 0.75558
8979.39746 0.7662
8980.02051 0.79195
8980.64355 0.77012
8981.2666 0.62646
8981.88965 0.53859
8982.5127 0.55867
8983.13574 0.62205
8983.75879 0.75503
8984.38184 0.88232
8985.00488 0.76726
8985.62793 0.69708
8986.25098 0.74464
8986.87402 0.72924
8987.49707 0.72427
8988.12012 0.68815
8988.74316 0.65481
8989.36621 0.76435
8989.98926 0.72422
8990.6123 0.74334
8991.23535 0.66656
8991.8584 0.73281
8992.48145 0.71766
8993.10449 0.64368
8993.72754 0.66266
8994.35059 0.66504
8994.97363 0.71814
8995.59668 0.74361
8996.21973 0.63986
8996.84277 0.65763
8997.46582 0.76444
8998.08887 0.76569
8998.71191 0.8138
8999.33496 0.85174
8999.95801 0.92816
9000.58105 0.95322
9001.2041 0.97356
9001.82715 1.02333
9002.4502 0.75027
9003.07324 0.59311
9003.69629 0.78915
9004.31934 0.84727
9004.94238 0.88534
9005.56543 0.76094
9006.18848 0.77481
9006.81152 0.82062
9007.43457 0.71142
9008.05762 0.786
9008.68066 0.82022
9009.30371 0.8112
9009.92676 0.66997
9010.5498 0.65013
9011.17285 0.60479
9011.7959 0.7024
9012.41895 0.6773
9013.04199 0.70884
9013.66504 0.74531
9014.28809 0.68208
9014.91113 0.72629
9015.53418 0.70274
9016.15723 0.74152
9016.78027 0.73349
9017.40332 0.80566
9018.02637 0.71943
9018.64941 0.62249
9019.27246 0.62274
9019.89551 0.65531
9020.51855 0.66567
9021.1416 0.64588
9021.76465 0.6926
9022.3877 0.73441
9023.01074 0.78338
9023.63379 0.83167
9024.25684 0.77389
9024.87988 0.74712
9025.50293 0.81511
9026.12598 0.8095
9026.74902 0.72406
9027.37207 0.70299
9027.99512 0.74291
9028.61816 0.74854
9029.24121 0.71741
9029.86426 0.71329
9030.4873 0.72119
9031.11035 0.67222
9031.7334 0.62936
9032.35645 0.64962
9032.97949 0.63531
9033.60254 0.55769
9034.22559 0.56543
9034.84863 0.67697
9035.47168 0.6654
9036.09473 0.59813
9036.71777 0.70738
9037.34082 0.79577
9037.96387 0.7928
9038.58691 0.91431
9039.20996 0.97769
9039.83301 0.8137
9040.45605 0.67574
9041.0791 0.75675
9041.70215 0.77703
9042.3252 0.63594
9042.94824 0.72608
9043.57129 0.74306
9044.19434 0.67435
9044.81738 0.74937
9045.44043 0.76869
9046.06348 0.71225
9046.68652 0.68488
9047.30957 0.72721
9047.93262 0.72877
9048.55566 0.84278
9049.17871 0.77355
9049.80176 0.63189
9050.4248 0.80138
9051.04785 0.80558
9051.6709 0.50351
9052.29395 0.50244
9052.91699 0.68818
9053.54004 0.74018
9054.16309 0.74086
9054.78613 0.71371
9055.40918 0.62661
9056.03223 0.62675
9056.65527 0.62434
9057.27832 0.5422
9057.90137 0.57866
9058.52441 0.69514
9059.14746 0.72776
9059.77051 0.69709
9060.39355 0.65191
9061.0166 0.64003
9061.63965 0.62006
9062.2627 0.5514
9062.88574 0.52005
9063.50879 0.65168
9064.13184 0.89436
9064.75488 0.87696
9065.37793 0.71481
9066.00098 0.66297
9066.62402 0.77203
9067.24707 0.7882
9067.87012 0.68711
9068.49316 0.56918
9069.11621 0.53094
9069.73926 0.65229
9070.3623 0.5464
9070.98535 0.55829
9071.6084 0.64397
9072.23145 0.64284
9072.85449 0.63155
9073.47754 0.69832
9074.10059 0.75712
9074.72363 0.79633
9075.34668 0.79558
9075.96973 0.61883
9076.59277 0.62904
9077.21582 0.7386
9077.83887 0.71442
9078.46191 0.75258
9079.08496 0.78194
9079.70801 0.7121
9080.33105 0.71031
9080.9541 0.72767
9081.57715 0.66581
9082.2002 0.61875
9082.82324 0.67486
9083.44629 0.75345
9084.06934 0.78324
9084.69238 0.78006
9085.31543 0.77739
9085.93848 0.80934
9086.56152 0.80266
9087.18457 0.71611
9087.80762 0.65145
9088.43066 0.61071
9089.05371 0.56937
9089.67676 0.57727
9090.2998 0.6207
9090.92285 0.68542
9091.5459 0.78454
9092.16895 0.79972
9092.79199 0.71596
9093.41504 0.76575
9094.03809 0.82525
9094.66113 0.64187
9095.28418 0.53666
9095.90723 0.67172
9096.53027 0.74982
9097.15332 0.69822
9097.77637 0.67649
9098.39941 0.79088
9099.02246 0.75375
9099.64551 0.63535
9100.26855 0.73683
9100.8916 0.69285
9101.51465 0.45101
9102.1377 0.56008
9102.76074 0.87226
9103.38379 0.82698
9104.00684 0.78332
9104.62988 0.7008
9105.25293 0.56604
9105.87598 0.511
9106.49902 0.60359
9107.12207 0.74218
9107.74512 0.71454
9108.36816 0.7427
9108.99121 0.80766
9109.61426 0.72257
9110.2373 0.61421
9110.86035 0.65231
9111.4834 0.69083
9112.10645 0.73465
9112.72949 0.79392
9113.35254 0.75582
9113.97559 0.67971
9114.59863 0.65632
9115.22168 0.62213
9115.84473 0.57122
9116.46777 0.64209
9117.09082 0.70969
9117.71387 0.68585
9118.33691 0.70903
9118.95996 0.73873
9119.58301 0.69476
9120.20605 0.65074
9120.8291 0.57691
9121.45215 0.60413
9122.0752 0.62891
9122.69824 0.63388
9123.32129 0.61131
9123.94434 0.4867
9124.56738 0.62543
9125.19043 0.75763
9125.81348 0.70424
9126.43652 0.75437
9127.05957 0.75326
9127.68262 0.63349
9128.30566 0.58719
9128.92871 0.61127
9129.55176 0.64225
9130.1748 0.65289
9130.79785 0.66952
9131.4209 0.67673
9132.04395 0.68246
9132.66699 0.73101
9133.29004 0.69285
9133.91309 0.72986
9134.53613 0.64737
9135.15918 0.56137
9135.78223 0.60466
9136.40527 0.66053
9137.02832 0.7583
9137.65137 0.72676
9138.27441 0.64042
9138.89746 0.63407
9139.52051 0.64299
9140.14355 0.70472
9140.7666 0.75707
9141.38965 0.68819
9142.0127 0.62614
9142.63574 0.64261
9143.25879 0.66941
9143.88184 0.71036
9144.50488 0.72511
9145.12793 0.6918
9145.75098 0.67954
9146.37402 0.7394
9146.99707 0.78397
9147.62012 0.71073
9148.24316 0.61035
9148.86621 0.61511
9149.48926 0.6788
9150.1123 0.69898
9150.73535 0.66804
9151.3584 0.60068
9151.98145 0.56826
9152.60449 0.62132
9153.22754 0.60915
9153.85059 0.58505
9154.47363 0.61484
9155.09668 0.51836
9155.71973 0.54933
9156.34277 0.68167
9156.96582 0.70678
9157.58887 0.73611
9158.21191 0.60321
9158.83496 0.57783
9159.45801 0.62542
9160.08105 0.61212
9160.7041 0.58374
9161.32715 0.66828
9161.9502 0.73393
9162.57324 0.63921
9163.19629 0.5305
9163.81934 0.54105
9164.44238 0.60619
9165.06543 0.55964
9165.68848 0.51328
9166.31152 0.55596
9166.93457 0.64312
9167.55762 0.76241
9168.18066 0.78594
9168.80371 0.66525
9169.42676 0.57507
9170.0498 0.58144
9170.67285 0.64592
9171.2959 0.65895
9171.91895 0.59481
9172.54199 0.63228
9173.16504 0.63907
9173.78809 0.62811
9174.41113 0.65547
9175.03418 0.68279
9175.65723 0.73993
9176.28027 0.64621
9176.90332 0.5556
9177.52637 0.5172
9178.14941 0.57629
9178.77246 0.55655
9179.39551 0.67729
9180.01855 0.75238
9180.6416 0.70983
9181.26465 0.73553
9181.8877 0.6373
9182.51074 0.58575
9183.13379 0.63206
9183.75684 0.60144
9184.37988 0.75045
9185.00293 0.77052
9185.62598 0.70665
9186.24902 0.71864
9186.87207 0.7094
9187.49512 0.68287
9188.11816 0.54837
9188.74121 0.58744
9189.36426 0.74085
9189.9873 0.66551
9190.61035 0.58153
9191.2334 0.61699
9191.85645 0.67647
9192.47949 0.73345
9193.10254 0.69717
9193.72559 0.63715
9194.34863 0.73119
9194.97168 0.82147
9195.59473 0.78031
9196.21777 0.73601
9196.84082 0.6987
9197.46387 0.60857
9198.08691 0.54956
9198.70996 0.5858
9199.33301 0.62725
9199.95605 0.63155
9200.5791 0.65706
9201.20215 0.68773
9201.8252 0.73663
9202.44824 0.7475
9203.07129 0.79496
9203.69434 0.87123
9204.31738 0.83216
9204.94043 0.7521
9205.56348 0.70512
9206.18652 0.66005
9206.80957 0.63909
9207.43262 0.60039
9208.05566 0.58164
9208.67871 0.64841
9209.30176 0.65129
9209.9248 0.67747
9210.54785 0.71221
9211.1709 0.69675
9211.79395 0.68397
9212.41699 0.56762
9213.04004 0.58647
9213.66309 0.67912
9214.28613 0.64772
9214.90918 0.61947
9215.53223 0.64907
9216.15527 0.7096
9216.77832 0.69306
9217.40137 0.59901
9218.02441 0.63025
9218.64746 0.67393
9219.27051 0.67333
9219.89355 0.69968
9220.5166 0.73748
9221.13965 0.72459
9221.7627 0.73667
9222.38574 0.85351
9223.00879 0.85141
9223.63184 0.70805
9224.25488 0.6431
9224.87793 0.64371
9225.50098 0.634
9226.12402 0.62245
9226.74707 0.59951
9227.37012 0.62232
9227.99316 0.68457
9228.61621 0.6762
9229.23926 0.6834
9229.8623 0.75981
9230.48535 0.7104
9231.1084 0.67969
9231.73145 0.76152
9232.35449 0.62388
9232.97754 0.54671
9233.60059 0.55851
9234.22363 0.60875
9234.84668 0.60264
9235.46973 0.67754
9236.09277 0.59367
9236.71582 0.54969
9237.33887 0.61615
9237.96191 0.60156
9238.58496 0.65095
9239.20801 0.62697
9239.83105 0.56554
9240.4541 0.58745
9241.07715 0.53204
9241.7002 0.63062
9242.32324 0.54364
9242.94629 0.58634
9243.56934 0.56518
9244.19238 0.5922
9244.81543 0.62248
9245.43848 0.61788
9246.06152 0.63613
9246.68457 0.76058
9247.30762 0.75042
9247.93066 0.66256
9248.55371 0.53846
9249.17676 0.5223
9249.7998 0.54078
9250.42285 0.55384
9251.0459 0.66641
9251.66895 0.70853
9252.29199 0.61865
9252.91504 0.67158
9253.53809 0.79692
9254.16113 0.77791
9254.78418 0.69717
9255.40723 0.60091
9256.03027 0.58489
9256.65332 0.61306
9257.27637 0.61581
9257.89941 0.60768
9258.52246 0.67255
9259.14551 0.71259
9259.76855 0.70669
9260.3916 0.7169
9261.01465 0.66777
9261.6377 0.66959
9262.26074 0.67388
9262.88379 0.56721
9263.50684 0.47311
9264.12988 0.58975
9264.75293 0.72878
9265.37598 0.67846
9265.99902 0.6031
9266.62207 0.62777
9267.24512 0.7372
9267.86816 0.7447
9268.49121 0.66359
9269.11426 0.70524
9269.7373 0.72862
9270.36035 0.67642
9270.9834 0.64391
9271.60645 0.62217
9272.22949 0.6341
9272.85254 0.64916
9273.47559 0.64343
9274.09863 0.58418
9274.72168 0.55708
9275.34473 0.63073
9275.96777 0.62848
9276.59082 0.53785
9277.21387 0.5005
9277.83691 0.55168
9278.45996 0.64192
9279.08301 0.66122
9279.70605 0.58432
9280.3291 0.56037
9280.95215 0.6013
9281.5752 0.58135
9282.19824 0.57826
9282.82129 0.66442
9283.44434 0.69669
9284.06738 0.61479
9284.69043 0.51117
9285.31348 0.5434
9285.93652 0.66297
9286.55957 0.60165
9287.18262 0.65115
9287.80566 0.72307
9288.42871 0.58639
9289.05176 0.43873
9289.6748 0.52087
9290.29785 0.69576
9290.9209 0.64911
9291.54395 0.59023
9292.16699 0.54016
9292.79004 0.46995
9293.41309 0.55122
9294.03613 0.65219
9294.65918 0.62146
9295.28223 0.62851
9295.90527 0.68551
9296.52832 0.65012
9297.15137 0.56423
9297.77441 0.60176
9298.39746 0.70888
9299.02051 0.67876
9299.64355 0.73719
9300.2666 0.64913
9300.88965 0.46102
9301.5127 0.5367
9302.13574 0.53373
9302.75879 0.56326
9303.38184 0.50502
9304.00488 0.565
9304.62793 0.68725
9305.25098 0.52534
9305.87402 0.44265
9306.49707 0.59936
9307.12012 0.60582
9307.74316 0.67457
9308.36621 0.79808
9308.98926 0.71399
9309.6123 0.59013
9310.23535 0.4486
9310.8584 0.37221
9311.48145 0.44309
9312.10449 0.56184
9312.72754 0.40346
9313.35059 0.40115
9313.97363 0.76341
9314.59668 1.06387
9315.21973 1.28432
9315.84277 1.02468
9316.46582 0.54957
9317.08887 0.45686
9317.71191 0.56419
9318.33496 0.57926
9318.95801 0.50064
9319.58105 0.53588
9320.2041 0.45159
9320.82715 0.5055
9321.4502 0.56278
9322.07324 0.71316
9322.69629 0.69622
9323.31934 0.81477
9323.94238 0.81995
9324.56543 0.44419
9325.18848 0.605
9325.81152 0.91778
9326.43457 0.59765
9327.05762 0.41984
9327.68066 0.56703
9328.30371 0.53826
9328.92676 0.50289
9329.5498 0.51414
9330.17285 0.55645
9330.7959 0.56387
9331.41895 0.53619
9332.04199 0.64416
9332.66504 0.74655
9333.28809 0.67297
9333.91113 0.5882
9334.53418 0.55786
9335.15723 0.61903
9335.78027 0.68954
9336.40332 0.71141
9337.02637 0.74572
9337.64941 0.75001
9338.27246 0.73064
9338.89551 0.68945
9339.51855 0.58867
9340.1416 0.49053
9340.76465 0.48959
9341.3877 0.59356
9342.01074 0.60898
9342.63379 0.65742
9343.25684 0.62628
9343.87988 0.49435
9344.50293 0.38373
9345.12598 0.42739
9345.74902 0.62048
9346.37207 0.60758
9346.99512 0.50574
9347.61816 0.51369
9348.24121 0.51295
9348.86426 0.60642
9349.4873 0.57357
9350.11035 0.56241
9350.7334 0.74896
9351.35645 0.67555
9351.97949 0.62511
9352.60254 0.5086
9353.22559 0.5172
9353.84863 0.57066
9354.47168 0.53065
9355.09473 0.62722
9355.71777 0.65015
9356.34082 0.55758
9356.96387 0.57432
9357.58691 0.50235
9358.20996 0.44388
9358.83301 0.54183
9359.45605 0.59169
9360.0791 0.56716
9360.70215 0.58584
9361.3252 0.55558
9361.94824 0.52086
