#wave flux
9359.45605 0.43925
9360.0791 0.37251
9360.70215 0.32772
9361.3252 0.24778
9361.94824 0.38865
9362.57129 0.45327
9363.19434 0.51315
9363.81738 0.77673
9364.44043 0.8549
9365.06348 0.73546
9365.68652 0.62841
9366.30957 0.43763
9366.93262 0.24026
9367.55566 0.37518
9368.17871 0.72751
9368.80176 0.84193
9369.4248 0.68593
9370.04785 0.56266
9370.6709 0.57188
9371.29395 0.54494
9371.91699 0.56927
9372.54004 0.73641
9373.16309 0.69822
9373.78613 0.75571
9374.40918 0.93325
9375.03223 0.48522
9375.65527 0.41796
9376.27832 1.09747
9376.90137 1.47467
9377.52441 1.86493
9378.14746 1.10706
9378.77051 0.83062
9379.39355 0.45375
9380.0166 -0.74412
9380.63965 0.45165
9381.2627 0.7974
9381.88574 1.09804
9382.50879 1.48104
9383.13184 0.97793
9383.75488 0.48361
9384.37793 0.03253
9385.00098 0.02984
9385.62402 0.60011
9386.24707 0.4731
9386.87012 0.4206
9387.49316 0.52572
9388.11621 0.63768
9388.73926 0.68092
9389.3623 0.89681
9389.98535 0.76738
9390.6084 0.54991
9391.23145 0.70156
9391.85449 0.94712
9392.47754 0.92019
9393.10059 0.8144
9393.72363 0.82744
9394.34668 0.85682
9394.96973 0.62973
9395.59277 0.3487
9396.21582 0.34952
9396.83887 0.60931
9397.46191 0.826
9398.08496 0.62892
9398.70801 0.4164
9399.33105 0.38631
9399.9541 0.3314
9400.57715 0.33273
9401.2002 0.10222
9401.82324 0.14761
9402.44629 0.41162
9403.06934 0.43541
9403.69238 0.70842
9404.31543 0.98496
9404.93848 0.94545
9405.56152 0.69858
9406.18457 -0.07059
9406.80762 0.36681
9407.43066 0.30765
9408.05371 0.80966
9408.67676 1.35777
9409.2998 0.80628
9409.92285 0.43851
9410.5459 0.34354
9411.16895 0.39791
9411.79199 0.3634
9412.41504 0.3914
9413.03809 0.37245
9413.66113 0.66862
9414.28418 0.9844
9414.90723 0.80506
9415.53027 0.69192
9416.15332 0.66946
9416.77637 0.64783
9417.39941 0.67238
9418.02246 0.587
9418.64551 0.44499
9419.26855 0.40464
9419.8916 0.3741
9420.51465 0.43674
9421.1377 0.68097
9421.76074 0.68692
9422.38379 0.35378
9423.00684 0.07292
9423.62988 0.05148
9424.25293 0.362
9424.87598 0.53066
9425.49902 0.19067
9426.12207 0.18345
9426.74512 0.69309
9427.36816 1.0073
9427.99121 0.93731
9428.61426 0.55948
9429.2373 0.27966
9429.86035 0.31194
9430.4834 0.4835
9431.10645 0.53353
9431.72949 0.34677
9432.35254 0.36879
9432.97559 0.59424
9433.59863 0.65232
9434.22168 0.59429
9434.84473 0.41853
9435.46777 0.51103
9436.09082 0.77819
9436.71387 0.69762
9437.33691 0.35239
9437.95996 0.39876
9438.58301 0.44489
9439.20605 0.56886
9439.8291 0.99042
9440.45215 1.05734
9441.0752 0.89878
9441.69824 0.28491
9442.32129 -0.71153
9442.94434 -0.76994
9443.56738 -0.14225
9444.19043 -0.46852
9444.81348 -0.60257
9445.43652 -0.78595
9446.05957 -0.50069
9446.68262 0.23831
9447.30566 0.55102
9447.92871 0.9136
9448.55176 1.00493
9449.1748 0.75289
9449.79785 0.47578
9450.4209 0.45863
9451.04395 0.58928
9451.66699 0.68293
9452.29004 0.82237
9452.91309 0.92395
9453.53613 0.75844
9454.15918 0.36281
9454.78223 0.43013
9455.40527 0.65786
9456.02832 0.63153
9456.65137 0.72812
9457.27441 0.88169
9457.89746 0.80586
9458.52051 0.79089
9459.14355 0.7708
9459.7666 0.73418
9460.38965 0.42483
9461.0127 0.60543
9461.63574 1.09137
9462.25879 1.57673
9462.88184 0.67603
9463.50488 0.36277
9464.12793 1.00681
9464.75098 0.79581
9465.37402 0.20534
9465.99707 0.26577
9466.62012 0.40795
9467.24316 0.41439
9467.86621 0.52249
9468.48926 0.25422
9469.1123 0.29925
9469.73535 0.41816
9470.3584 0.63443
9470.98145 0.59157
9471.60449 0.655
9472.22754 0.64106
9472.85059 0.40836
9473.47363 0.31553
9474.09668 0.35649
9474.71973 0.37932
9475.34277 0.57027
9475.96582 0.75958
9476.58887 0.58457
9477.21191 0.43176
9477.83496 0.61938
9478.45801 0.75867
9479.08105 1.21153
9479.7041 2.03474
9480.32715 1.87023
9480.9502 0.67372
9481.57324 0.03687
9482.19629 0.65381
9482.81934 1.4348
9483.44238 1.24542
9484.06543 0.47119
9484.68848 0.36112
9485.31152 0.75353
9485.93457 0.90958
9486.55762 0.87894
9487.18066 0.51989
9487.80371 0.14287
9488.42676 0.11183
9489.0498 0.2009
9489.67285 0.4538
9490.2959 0.74317
9490.91895 0.57761
9491.54199 0.44189
9492.16504 0.67273
9492.78809 0.63342
9493.41113 0.46831
9494.03418 0.44576
9494.65723 0.52569
9495.28027 0.85327
9495.90332 0.88607
9496.52637 0.71177
9497.14941 0.41448
9497.77246 0.20293
9498.39551 0.44517
9499.01855 0.64522
9499.6416 0.87971
9500.26465 0.86624
9500.8877 0.70615
9501.51074 0.71952
9502.13379 0.67075
9502.75684 0.89681
9503.37988 1.23804
9504.00293 1.03958
9504.62598 0.76465
9505.24902 1.46575
9505.87207 1.3424
9506.49512 0.46487
9507.11816 0.09956
9507.74121 0.34909
9508.36426 0.81221
9508.9873 0.86306
9509.61035 0.83405
9510.2334 0.48776
9510.85645 0.25075
9511.47949 0.42708
9512.10254 0.65707
9512.72559 0.9664
9513.34863 0.71548
9513.97168 0.49425
9514.59473 0.67976
9515.21777 0.61146
9515.84082 0.72864
9516.46387 0.85042
9517.08691 0.47468
9517.70996 0.47839
9518.33301 0.594
9518.95605 0.72229
9519.5791 0.84383
9520.20215 0.21174
9520.8252 0.26913
9521.44824 0.64314
9522.07129 -0.28399
9522.69434 0.94309
9523.31738 0.39134
9523.94043 0.81975
9524.56348 -0.66155
9525.18652 -0.62241
9525.80957 0.57231
9526.43262 0.59358
9527.05566 0.819
9527.67871 0.90347
9528.30176 0.74632
9528.9248 0.68043
9529.54785 0.56408
9530.1709 0.48092
9530.79395 0.41917
9531.41699 0.41307
9532.04004 0.45791
9532.66309 0.25496
9533.28613 -0.05769
9533.90918 0.15536
9534.53223 0.58571
9535.15527 0.75104
9535.77832 0.87957
9536.40137 0.8436
9537.02441 0.67182
9537.64746 0.67064
9538.27051 0.56377
9538.89355 0.35409
9539.5166 0.47513
9540.13965 0.51999
9540.7627 0.39054
9541.38574 0.46672
9542.00879 0.664
9542.63184 0.75626
9543.25488 0.59185
9543.87793 0.32038
9544.50098 0.17088
9545.12402 0.22009
9545.74707 0.2836
9546.37012 0.427
9546.99316 0.52659
9547.61621 0.33559
9548.23926 0.28463
9548.8623 0.40224
9549.48535 0.61427
9550.1084 0.60774
9550.73145 0.54241
9551.35449 0.73072
9551.97754 0.64744
9552.60059 0.66719
9553.22363 0.95995
9553.84668 0.63536
9554.46973 0.05465
9555.09277 0.49089
9555.71582 1.09186
9556.33887 1.42528
9556.96191 1.125
9557.58496 0.56635
9558.20801 1.17238
9558.83105 1.35261
9559.4541 0.96521
9560.07715 0.75601
9560.7002 0.75153
9561.32324 0.46988
9561.94629 0.2948
9562.56934 0.5145
9563.19238 0.58584
9563.81543 0.57658
9564.43848 0.68832
9565.06152 0.78157
9565.68457 0.88949
9566.30762 0.78725
9566.93066 0.72115
9567.55371 1.16442
9568.17676 1.17437
9568.7998 1.08019
9569.42285 0.96169
9570.0459 0.90592
9570.66895 -0.15111
9571.29199 0.66662
9571.91504 -0.3155
9572.53809 -0.95721
9573.16113 0.24964
9573.78418 0.65987
9574.40723 0.8889
9575.03027 0.58791
9575.65332 0.64748
9576.27637 0.84931
9576.89941 0.64128
9577.52246 0.53988
9578.14551 0.36691
9578.76855 0.47225
9579.3916 0.46541
9580.01465 0.12066
9580.6377 0.17674
9581.26074 0.60429
9581.88379 0.64975
9582.50684 0.56537
9583.12988 0.60765
9583.75293 0.73426
9584.37598 0.76999
9584.99902 0.47502
9585.62207 0.52892
9586.24512 0.76908
9586.86816 0.77984
9587.49121 0.83232
9588.11426 0.76557
9588.7373 0.5845
9589.36035 0.67954
9589.9834 0.81297
9590.60645 0.75128
9591.22949 0.74443
9591.85254 0.72283
9592.47559 0.68881
9593.09863 0.79582
9593.72168 0.8241
9594.34473 0.86021
9594.96777 0.78469
9595.59082 0.78139
9596.21387 0.90755
9596.83691 0.82601
9597.45996 0.55023
9598.08301 0.53006
9598.70605 0.7892
9599.3291 0.99745
9599.95215 0.84819
