#wave flux
6933.93408 0.93299
6934.55713 0.93376
6935.18018 0.94483
6935.80322 0.52882
6936.42627 0.71717
6937.04932 1.22356
6937.67236 1.1666
6938.29541 0.95428
6938.91846 1.18672
6939.5415 0.7662
6940.16455 0.69807
6940.7876 1.15208
6941.41064 1.79442
6942.03369 1.06637
6942.65674 1.02602
6943.27979 0.98326
6943.90283 0.92153
6944.52588 1.03625
6945.14893 1.02682
6945.77197 1.05469
6946.39502 1.3815
6947.01807 0.82415
6947.64111 1.5591
6948.26416 0.58353
6948.88721 0.10671
6949.51025 0.69796
6950.1333 1.23921
6950.75635 0.95358
6951.37939 1.17044
6952.00244 0.98795
6952.62549 0.95811
6953.24854 1.57792
6953.87158 1.6903
6954.49463 1.46653
6955.11768 0.94918
6955.74072 0.83456
6956.36377 0.92861
6956.98682 0.95036
6957.60986 0.97585
6958.23291 0.81389
6958.85596 1.42933
6959.479 1.98894
6960.10205 1.71997
6960.7251 1.01082
6961.34814 1.14844
6961.97119 1.82976
6962.59424 1.66225
6963.21729 1.27617
6963.84033 1.35533
6964.46338 1.23503
6965.08643 1.26898
6965.70947 1.37599
6966.33252 1.85453
6966.95557 1.89449
6967.57861 1.0749
6968.20166 0.98047
6968.82471 0.9782
6969.44775 1.02912
6970.0708 1.56775
6970.69385 1.56141
6971.31689 1.29433
6971.93994 1.48203
6972.56299 1.52308
6973.18604 1.29547
6973.80908 1.57934
6974.43213 1.81444
6975.05518 1.87958
6975.67822 1.59554
6976.30127 1.26861
6976.92432 1.55924
6977.54736 1.23934
6978.17041 1.02533
6978.79346 1.75832
6979.4165 1.91347
6980.03955 1.39888
6980.6626 1.37811
6981.28564 1.64196
6981.90869 1.25063
6982.53174 1.08112
6983.15479 1.57489
6983.77783 1.67737
6984.40088 1.93752
6985.02393 1.87374
6985.64697 1.47845
6986.27002 1.51256
6986.89307 1.21546
6987.51611 1.29607
6988.13916 0.9164
6988.76221 1.12099
6989.38525 0.72654
6990.0083 1.24851
6990.63135 1.33541
6991.25439 1.38313
6991.87744 0.99663
6992.50049 1.23984
6993.12354 1.57054
6993.74658 1.37078
6994.36963 1.08893
6994.99268 1.20308
6995.61572 1.92185
6996.23877 1.8191
6996.86182 1.6116
6997.48486 1.82941
6998.10791 2.55148
6998.73096 2.16858
6999.354 0.0
6999.97705 0.0
7000.6001 0.0
7001.22314 0.0
7001.84619 0.0
7002.46924 0.0
7003.09229 0.0
7003.71533 0.0
7004.33838 0.0
7004.96143 0.0
7005.58447 0.0
7006.20752 0.0
7006.83057 0.0
7007.45361 0.0
7008.07666 0.0
7008.69971 0.0
7009.32275 0.0
7009.9458 0.0
7010.56885 0.0
7011.19189 0.0
7011.81494 0.0
7012.43799 0.0
7013.06104 0.0
7013.68408 0.0
7014.30713 2.03905
7014.93018 1.57532
7015.55322 1.37241
7016.17627 1.31135
7016.79932 1.49929
7017.42236 1.48059
7018.04541 1.30545
7018.66846 1.25281
7019.2915 1.2588
7019.91455 1.35883
7020.5376 1.29463
7021.16064 1.04196
7021.78369 1.14619
7022.40674 1.48852
7023.02979 1.55007
7023.65283 1.43054
7024.27588 1.35689
7024.89893 1.3384
7025.52197 1.35575
7026.14502 1.20379
7026.76807 1.14587
7027.39111 1.34316
7028.01416 1.29078
7028.63721 1.11035
7029.26025 1.24809
7029.8833 1.40277
7030.50635 1.51313
7031.12939 1.46547
7031.75244 1.15962
7032.37549 1.10645
7032.99854 1.26279
7033.62158 1.27902
7034.24463 0.9941
7034.86768 1.04842
7035.49072 1.22893
7036.11377 1.01586
7036.73682 0.94999
7037.35986 0.95161
7037.98291 1.07363
7038.60596 0.97864
7039.229 0.88254
7039.85205 1.07371
7040.4751 1.10315
7041.09814 0.90086
7041.72119 0.75605
7042.34424 0.69387
7042.96729 0.89688
7043.59033 1.08861
7044.21338 0.98141
7044.83643 0.92993
7045.45947 1.24034
7046.08252 1.21323
7046.70557 0.97846
7047.32861 1.14459
7047.95166 1.28135
7048.57471 1.16356
7049.19775 1.10572
7049.8208 1.10352
7050.44385 0.93159
7051.06689 0.8511
7051.68994 0.91688
7052.31299 0.61921
7052.93604 0.36733
7053.55908 0.37037
7054.18213 0.29256
7054.80518 0.47532
7055.42822 0.59478
7056.05127 0.46991
7056.67432 0.52887
7057.29736 0.40059
7057.92041 0.22567
7058.54346 0.50087
7059.1665 0.61466
7059.78955 0.53845
7060.4126 0.61658
7061.03564 0.55979
7061.65869 0.53747
7062.28174 0.84755
7062.90479 0.368
7063.52783 0.05196
7064.15088 0.65172
7064.77393 0.80558
7065.39697 0.50666
7066.02002 0.38599
7066.64307 0.5969
7067.26611 0.54616
7067.88916 0.44318
7068.51221 0.62776
7069.13525 0.55817
7069.7583 0.24343
7070.38135 0.29621
7071.00439 0.34823
7071.62744 0.48529
7072.25049 0.83512
7072.87354 0.79527
7073.49658 0.54822
7074.11963 0.48927
7074.74268 0.44882
7075.36572 0.33815
7075.98877 0.22364
7076.61182 0.18231
7077.23486 0.38191
7077.85791 0.51169
7078.48096 0.32775
7079.104 0.2866
7079.72705 0.45621
7080.3501 0.65907
7080.97314 0.87925
7081.59619 0.80627
7082.21924 0.49683
7082.84229 0.33663
7083.46533 0.4804
7084.08838 0.66033
7084.71143 0.50455
7085.33447 0.28108
7085.95752 0.16514
7086.58057 -0.07701
7087.20361 0.16509
7087.82666 0.83108
7088.44971 0.8702
7089.07275 0.40623
7089.6958 0.20022
7090.31885 0.37668
7090.94189 0.3196
7091.56494 0.02104
7092.18799 0.06475
7092.81104 0.45322
7093.43408 0.6565
7094.05713 0.35484
7094.68018 0.39005
7095.30322 0.64215
7095.92627 0.47617
7096.54932 0.34983
7097.17236 0.49221
7097.79541 0.4895
7098.41846 0.34541
7099.0415 0.29349
7099.66455 0.32495
7100.2876 0.2873
7100.91064 0.20341
7101.53369 0.30866
7102.15674 0.36246
7102.77979 0.44976
7103.40283 0.57189
7104.02588 0.35803
7104.64893 0.15338
7105.27197 0.47403
7105.89502 0.86049
7106.51807 0.77383
7107.14111 0.4902
7107.76416 0.38747
7108.38721 0.44742
7109.01025 0.60243
7109.6333 0.56796
7110.25635 0.28703
7110.87939 0.56112
7111.50244 0.71194
7112.12549 0.6396
7112.74854 0.83003
7113.37158 0.84038
7113.99463 0.83875
7114.61768 0.76633
7115.24072 0.37617
7115.86377 0.42431
7116.48682 0.60768
7117.10986 0.59446
7117.73291 0.65076
7118.35596 1.0969
7118.979 0.82074
7119.60205 0.24931
7120.2251 0.18018
7120.84814 0.24596
7121.47119 0.30509
7122.09424 0.23898
7122.71729 0.51288
7123.34033 0.19656
7123.96338 0.07559
7124.58643 0.14538
7125.20947 0.21315
7125.83252 0.35528
7126.45557 0.50435
7127.07861 0.42919
7127.70166 0.02442
7128.32471 -0.13829
7128.94775 0.06599
7129.5708 0.17089
7130.19385 0.19541
7130.81689 0.10465
7131.43994 0.19378
7132.06299 0.49431
7132.68604 0.57591
7133.30908 0.52638
7133.93213 0.50149
7134.55518 0.43976
7135.17822 0.41779
7135.80127 0.38602
7136.42432 0.24496
7137.04736 0.18229
7137.67041 0.39606
7138.29346 0.58904
7138.9165 0.53674
7139.53955 0.53231
7140.1626 0.50007
7140.78564 0.54405
7141.40869 0.67183
7142.03174 0.78649
7142.65479 0.80135
7143.27783 0.69539
7143.90088 0.43333
7144.52393 0.76421
7145.14697 0.94186
7145.77002 0.44206
7146.39307 0.58331
7147.01611 0.55706
7147.63916 0.24672
7148.26221 0.40663
7148.88525 0.71667
7149.5083 0.80792
7150.13135 0.47805
7150.75439 0.33566
7151.37744 0.39385
7152.00049 0.4709
7152.62354 0.52785
7153.24658 0.60216
7153.86963 0.54356
7154.49268 0.51072
7155.11572 0.5018
7155.73877 0.4334
7156.36182 0.35101
7156.98486 0.43537
7157.60791 0.6004
7158.23096 0.59577
7158.854 0.48975
7159.47705 0.476
7160.1001 0.48946
7160.72314 0.5404
7161.34619 0.66182
7161.96924 0.67315
7162.59229 0.46013
7163.21533 0.33745
7163.83838 0.45818
7164.46143 0.55716
7165.08447 0.60334
7165.70752 0.37858
7166.33057 0.19032
7166.95361 0.2961
7167.57666 0.19095
7168.19971 0.29364
7168.82275 0.1915
7169.4458 0.30391
7170.06885 0.69992
7170.69189 0.35652
7171.31494 0.37495
7171.93799 0.49357
7172.56104 0.35541
7173.18408 0.75045
7173.80713 0.79521
7174.43018 0.85284
7175.05322 0.28791
7175.67627 0.42528
7176.29932 0.21872
7176.92236 0.62929
7177.54541 0.54848
7178.16846 0.36522
7178.7915 0.24882
7179.41455 0.29826
7180.0376 0.39383
7180.66064 0.60669
7181.28369 0.34991
7181.90674 0.38185
7182.52979 0.52763
7183.15283 0.55519
7183.77588 0.69483
7184.39893 0.57822
7185.02197 0.05165
7185.64502 0.16279
7186.26807 0.61189
7186.89111 0.66208
7187.51416 0.61062
7188.13721 0.58239
7188.76025 0.49101
7189.3833 0.32918
7190.00635 0.27308
7190.62939 0.50337
7191.25244 0.73755
7191.87549 0.83245
7192.49854 0.69543
7193.12158 0.38788
7193.74463 0.42033
7194.36768 0.67733
7194.99072 0.79736
7195.61377 0.64978
7196.23682 0.64799
7196.85986 0.32408
7197.48291 0.41088
7198.10596 0.50085
7198.729 0.45291
7199.35205 0.31913
7199.9751 0.27619
7200.59814 0.61906
7201.22119 0.57044
7201.84424 0.1711
7202.46729 0.54075
7203.09033 1.12786
7203.71338 0.79299
7204.33643 0.35608
7204.95947 0.74903
7205.58252 1.01053
7206.20557 0.80153
7206.82861 0.71338
7207.45166 0.76359
7208.07471 0.93633
7208.69775 0.80947
7209.3208 0.51672
7209.94385 0.53512
7210.56689 0.51714
7211.18994 0.41766
7211.81299 0.31824
7212.43604 0.35858
7213.05908 0.45053
7213.68213 0.28194
7214.30518 0.26676
7214.92822 0.64521
7215.55127 0.84034
7216.17432 0.71877
7216.79736 0.63625
7217.42041 0.50494
7218.04346 0.37383
7218.6665 0.43334
7219.28955 0.51874
7219.9126 0.66406
7220.53564 0.89507
7221.15869 0.88161
7221.78174 0.54533
7222.40479 0.32773
7223.02783 0.37452
7223.65088 0.8165
7224.27393 1.06605
7224.89697 0.74918
7225.52002 0.84115
7226.14307 0.84284
7226.76611 0.7038
7227.38916 0.75276
7228.01221 1.12256
7228.63525 0.54759
7229.2583 0.43941
7229.88135 0.63508
7230.50439 0.52145
7231.12744 0.94605
7231.75049 0.90626
7232.37354 0.89945
7232.99658 0.82442
7233.61963 0.62238
7234.24268 0.50015
7234.86572 0.84366
7235.48877 1.10211
7236.11182 0.77851
7236.73486 0.83225
7237.35791 0.66574
7237.98096 1.0733
7238.604 0.97384
7239.22705 0.52522
7239.8501 0.17381
7240.47314 -0.08533
7241.09619 0.0242
7241.71924 0.50615
7242.34229 1.49018
7242.96533 1.51946
7243.58838 1.30964
7244.21143 1.51779
7244.83447 1.0105
7245.45752 0.49015
7246.08057 0.81077
7246.70361 1.39795
7247.32666 1.5383
7247.94971 1.08512
7248.57275 0.69469
7249.1958 0.70801
7249.81885 0.74721
7250.44189 0.76539
7251.06494 0.63471
7251.68799 0.7479
7252.31104 0.94011
7252.93408 1.13834
7253.55713 1.29284
7254.18018 1.19661
7254.80322 1.32098
7255.42627 1.15476
7256.04932 0.6536
7256.67236 0.58755
7257.29541 0.94309
7257.91846 0.99316
7258.5415 0.98538
7259.16455 1.3233
7259.7876 1.20194
7260.41064 0.76904
7261.03369 0.86591
7261.65674 1.03315
7262.27979 0.95226
7262.90283 1.05824
7263.52588 0.99971
7264.14893 0.90874
7264.77197 1.02378
7265.39502 1.06483
7266.01807 1.17824
7266.64111 1.29782
7267.26416 1.14901
7267.88721 0.72582
7268.51025 0.4858
7269.1333 0.61113
7269.75635 0.77181
7270.37939 0.96268
7271.00244 1.16525
7271.62549 1.19209
7272.24854 0.96803
7272.87158 0.74961
7273.49463 0.84497
7274.11768 0.87197
7274.74072 0.61086
7275.36377 0.76939
7275.98682 1.19826
7276.60986 1.11659
7277.23291 1.0687
7277.85596 1.3152
7278.479 0.98069
7279.10205 0.35724
7279.7251 0.69779
7280.34814 0.82491
7280.97119 0.6856
7281.59424 1.03318
7282.21729 0.94213
7282.84033 0.55793
7283.46338 0.66082
7284.08643 1.19863
7284.70947 1.33019
7285.33252 1.29273
7285.95557 1.21542
7286.57861 1.33985
7287.20166 1.58951
7287.82471 1.42931
7288.44775 1.38821
7289.0708 1.26261
7289.69385 1.08215
7290.31689 0.97554
7290.93994 0.6565
7291.56299 0.71873
7292.18604 1.20669
7292.80908 1.48098
7293.43213 1.25794
7294.05518 1.21832
7294.67822 1.29628
7295.30127 1.18957
7295.92432 1.16542
7296.54736 1.01022
7297.17041 0.87804
7297.79346 0.7672
7298.4165 0.77412
7299.03955 1.21574
7299.6626 1.51955
7300.28564 1.36988
7300.90869 1.15524
7301.53174 1.07039
7302.15479 1.15123
7302.77783 1.31464
7303.40088 1.39084
7304.02393 1.29162
7304.64697 1.33944
7305.27002 1.53739
7305.89307 1.47804
7306.51611 1.26538
7307.13916 1.12705
7307.76221 1.61929
7308.38525 1.94715
7309.0083 1.78788
7309.63135 1.64446
7310.25439 1.64787
7310.87744 1.46689
7311.50049 1.13142
7312.12354 0.88452
7312.74658 0.93791
7313.36963 1.28851
7313.99268 1.65142
7314.61572 1.98023
7315.23877 2.17779
7315.86182 1.58
7316.48486 1.62124
7317.10791 2.2134
7317.73096 2.03498
7318.354 1.48069
7318.97705 0.97315
7319.6001 1.17669
7320.22314 1.57968
7320.84619 1.67221
7321.46924 1.51359
7322.09229 1.42093
7322.71533 1.53424
7323.33838 1.49989
7323.96143 1.39023
7324.58447 1.51132
7325.20752 1.83772
7325.83057 1.89894
7326.45361 1.77965
7327.07666 1.93574
7327.69971 2.09339
7328.32275 1.99686
7328.9458 1.72077
7329.56885 1.56342
7330.19189 1.76443
7330.81494 1.81226
7331.43799 1.63682
7332.06104 1.52918
7332.68408 1.24928
7333.30713 1.29827
7333.93018 1.72362
7334.55322 1.84017
7335.17627 1.82278
7335.79932 1.53468
7336.42236 1.08738
7337.04541 1.18353
7337.66846 1.51173
7338.2915 1.88826
7338.91455 1.94929
7339.5376 2.20782
7340.16064 2.3098
7340.78369 1.73094
7341.40674 0.42627
7342.02979 1.09194
7342.65283 1.64119
7343.27588 1.4725
7343.89893 0.76798
7344.52197 1.27726
7345.14502 1.55693
7345.76807 1.77057
7346.39111 1.71482
7347.01416 1.66402
7347.63721 1.74143
7348.26025 1.65766
7348.8833 1.62872
7349.50635 1.59864
7350.12939 1.43843
7350.75244 1.53397
7351.37549 1.58268
7351.99854 1.35301
7352.62158 1.40769
7353.24463 1.46595
7353.86768 1.57932
7354.49072 1.72594
7355.11377 1.6414
7355.73682 1.60736
7356.35986 1.72637
7356.98291 1.79291
7357.60596 1.66592
7358.229 1.48156
7358.85205 1.49455
7359.4751 1.79239
7360.09814 2.15765
7360.72119 1.92596
7361.34424 1.80315
7361.96729 1.71195
7362.59033 1.52448
7363.21338 1.52728
7363.83643 1.65609
7364.45947 1.44354
7365.08252 1.67134
7365.70557 1.78254
7366.32861 1.91316
7366.95166 1.92977
7367.57471 1.5599
7368.19775 1.92161
7368.8208 1.74315
7369.44385 1.55892
7370.06689 2.45018
7370.68994 2.86607
7371.31299 2.0485
7371.93604 1.35246
7372.55908 1.5597
7373.18213 1.82915
7373.80518 1.82918
7374.42822 2.00706
7375.05127 2.1808
7375.67432 2.03135
7376.29736 1.86092
7376.92041 1.93171
7377.54346 2.1703
7378.1665 2.0298
7378.78955 1.88875
7379.4126 2.17298
7380.03564 2.17423
7380.65869 1.71258
7381.28174 1.36922
7381.90479 1.39035
7382.52783 1.62651
7383.15088 1.83861
7383.77393 1.98215
7384.39697 2.10299
7385.02002 2.07603
7385.64307 1.84788
7386.26611 1.73655
7386.88916 2.0334
7387.51221 2.28429
7388.13525 2.07183
7388.7583 1.67956
7389.38135 1.5406
7390.00439 1.82172
7390.62744 2.11475
7391.25049 2.20363
7391.87354 2.06755
7392.49658 1.82367
7393.11963 1.84368
7393.74268 1.74796
7394.36572 1.87268
7394.98877 2.52774
7395.61182 2.15235
7396.23486 1.87752
7396.85791 1.60046
7397.48096 2.00064
7398.104 1.8248
7398.72705 1.34597
7399.3501 1.78545
7399.97314 2.01117
7400.59619 1.805
7401.21924 1.72713
7401.84229 1.91788
7402.46533 2.06554
7403.08838 1.89391
7403.71143 1.71503
7404.33447 1.5548
7404.95752 1.61761
7405.58057 1.67742
7406.20361 2.13934
7406.82666 2.15727
7407.44971 1.87383
7408.07275 2.02413
7408.6958 1.87854
7409.31885 1.62182
7409.94189 1.63372
7410.56494 1.74631
7411.18799 1.9376
7411.81104 2.17534
7412.43408 2.25033
7413.05713 2.13457
7413.68018 1.9748
7414.30322 1.71954
7414.92627 1.44951
7415.54932 1.31826
7416.17236 1.33408
7416.79541 1.7995
7417.41846 2.20132
7418.0415 1.91382
7418.66455 1.49175
7419.2876 1.47532
7419.91064 1.58534
7420.53369 1.75648
7421.15674 1.84056
7421.77979 2.02796
7422.40283 1.95462
7423.02588 2.01633
7423.64893 2.14522
7424.27197 2.17118
7424.89502 1.69689
7425.51807 1.86106
7426.14111 2.35856
7426.76416 2.02883
7427.38721 1.94521
7428.01025 2.35054
7428.6333 1.98224
7429.25635 1.9215
7429.87939 1.90312
7430.50244 1.86396
7431.12549 2.23195
7431.74854 2.20245
7432.37158 1.88013
7432.99463 1.84229
7433.61768 1.58838
7434.24072 1.13041
7434.86377 1.25333
7435.48682 1.76989
7436.10986 1.81364
7436.73291 1.67636
7437.35596 1.68113
7437.979 1.62978
7438.60205 1.67067
7439.2251 1.61136
7439.84814 1.38573
7440.47119 1.45015
7441.09424 1.60348
7441.71729 1.56595
7442.34033 1.58667
7442.96338 1.59123
7443.58643 1.52873
7444.20947 1.82392
7444.83252 2.18326
7445.45557 1.94774
7446.07861 1.69289
7446.70166 1.83729
7447.32471 1.96831
7447.94775 2.15857
7448.5708 2.24087
7449.19385 1.99541
7449.81689 1.93
7450.43994 2.06382
7451.06299 1.88397
7451.68604 1.59612
7452.30908 1.66167
7452.93213 1.94515
7453.55518 2.00599
7454.17822 1.5796
7454.80127 1.13624
7455.42432 1.14521
7456.04736 1.62498
7456.67041 1.75816
7457.29346 1.48252
7457.9165 1.83279
7458.53955 2.15218
7459.1626 2.03176
7459.78564 1.83248
7460.40869 1.53383
7461.03174 1.55606
7461.65479 1.66865
7462.27783 1.50109
7462.90088 1.7088
7463.52393 1.86133
7464.14697 1.88267
7464.77002 1.98554
7465.39307 1.84107
7466.01611 1.80515
7466.63916 1.85005
7467.26221 1.72291
7467.88525 1.8272
7468.5083 1.90713
7469.13135 1.61536
7469.75439 1.58454
7470.37744 1.81659
7471.00049 1.79621
7471.62354 1.78913
7472.24658 1.93389
7472.86963 2.09756
7473.49268 1.84238
7474.11572 1.66833
7474.73877 1.77244
7475.36182 1.91317
7475.98486 1.84391
7476.60791 1.4366
7477.23096 1.74749
7477.854 1.807
7478.47705 1.71654
7479.1001 1.64995
7479.72314 1.45653
7480.34619 1.9771
7480.96924 1.85313
7481.59229 2.0512
7482.21533 2.72428
7482.83838 2.4177
7483.46143 1.87387
7484.08447 1.99624
7484.70752 2.11224
7485.33057 1.85111
7485.95361 1.74244
7486.57666 1.89268
7487.19971 1.88165
7487.82275 1.88457
7488.4458 2.00485
7489.06885 1.84111
7489.69189 1.79428
7490.31494 1.83345
7490.93799 1.82018
7491.56104 1.63576
7492.18408 1.50355
7492.80713 1.5032
7493.43018 1.57194
7494.05322 1.51544
7494.67627 1.62784
7495.29932 1.88868
7495.92236 1.91931
7496.54541 2.02969
7497.16846 2.14288
7497.7915 1.83949
7498.41455 1.49939
7499.0376 1.66374
7499.66064 1.94598
7500.28369 1.88141
7500.90674 1.75059
7501.52979 1.85409
7502.15283 2.06764
7502.77588 1.88089
7503.39893 1.65652
7504.02197 2.00794
7504.64502 1.98328
7505.26807 1.66724
7505.89111 1.77392
7506.51416 2.02392
7507.13721 2.28229
7507.76025 2.06904
7508.3833 1.76448
7509.00635 1.83195
7509.62939 1.81699
7510.25244 1.82848
7510.87549 1.97917
7511.49854 2.00565
7512.12158 2.06482
7512.74463 1.82641
7513.36768 1.80035
7513.99072 1.78615
7514.61377 1.92767
7515.23682 1.89014
7515.85986 1.79032
7516.48291 1.91917
7517.10596 1.99382
7517.729 2.12424
7518.35205 2.32476
7518.9751 2.07356
7519.59814 2.1253
7520.22119 2.37556
7520.84424 2.19698
7521.46729 2.22954
7522.09033 2.40362
7522.71338 2.3772
7523.33643 2.42528
7523.95947 2.24221
7524.58252 2.06068
7525.20557 1.9148
7525.82861 1.75798
7526.45166 2.01877
7527.07471 1.87606
7527.69775 1.66401
7528.3208 1.61371
7528.94385 2.12767
7529.56689 2.2536
7530.18994 2.22358
7530.81299 1.98932
7531.43604 1.66
7532.05908 1.89623
7532.68213 2.02686
7533.30518 2.18067
7533.92822 2.24187
7534.55127 1.67743
7535.17432 1.96745
7535.79736 2.22902
7536.42041 2.00111
7537.04346 2.09703
7537.6665 2.22538
7538.28955 2.02566
7538.9126 1.99113
7539.53564 2.15172
7540.15869 2.11688
7540.78174 2.03877
7541.40479 2.36159
7542.02783 2.30067
7542.65088 2.37887
7543.27393 2.28495
7543.89697 2.04175
7544.52002 2.28044
7545.14307 2.38256
7545.76611 2.21534
7546.38916 2.31245
7547.01221 2.36452
7547.63525 2.25982
7548.2583 2.36629
7548.88135 2.43538
7549.50439 2.30814
7550.12744 2.13458
7550.75049 2.11038
7551.37354 2.31974
7551.99658 2.42914
7552.61963 2.17239
7553.24268 1.86171
7553.86572 1.82224
7554.48877 1.85216
7555.11182 1.91878
7555.73486 2.24287
7556.35791 2.46153
7556.98096 2.46989
7557.604 2.68183
7558.22705 2.57498
7558.8501 2.25928
7559.47314 2.27097
7560.09619 2.49734
7560.71924 2.19816
7561.34229 1.9758
7561.96533 2.27293
7562.58838 2.0752
7563.21143 1.96717
7563.83447 2.48155
7564.45752 2.6634
7565.08057 2.24757
7565.70361 1.95529
7566.32666 1.94432
7566.94971 1.99072
7567.57275 2.12616
7568.1958 2.13781
7568.81885 2.28642
7569.44189 2.43518
7570.06494 2.32519
7570.68799 2.32696
7571.31104 2.36166
7571.93408 2.22307
7572.55713 2.01734
7573.18018 2.37682
7573.80322 2.76161
7574.42627 2.53215
7575.04932 2.15207
7575.67236 1.69005
7576.29541 1.73485
7576.91846 2.04886
7577.5415 2.16327
7578.16455 2.21661
7578.7876 2.2629
7579.41064 2.31068
7580.03369 2.07094
7580.65674 1.7282
7581.27979 1.90497
7581.90283 2.22317
7582.52588 2.21831
7583.14893 1.94207
7583.77197 1.70234
7584.39502 1.84717
7585.01807 1.91439
7585.64111 1.74961
7586.26416 1.63769
7586.88721 1.31535
7587.51025 1.52876
7588.1333 1.85884
7588.75635 1.25735
7589.37939 1.23236
7590.00244 1.48868
7590.62549 1.20963
7591.24854 1.00924
7591.87158 1.12216
7592.49463 1.33582
7593.11768 1.55478
7593.74072 1.67944
7594.36377 1.26872
7594.98682 1.03082
7595.60986 1.26696
7596.23291 1.57907
7596.85596 2.16707
7597.479 2.06584
7598.10205 2.10682
7598.7251 2.16289
7599.34814 1.02939
7599.97119 1.04816
7600.59424 1.83802
7601.21729 2.34079
7601.84033 2.02196
7602.46338 1.03195
7603.08643 0.62691
7603.70947 1.25317
7604.33252 1.73381
7604.95557 2.07639
7605.57861 1.77558
7606.20166 0.94655
7606.82471 0.88325
7607.44775 1.28638
7608.0708 1.30568
7608.69385 1.20154
7609.31689 1.35368
7609.93994 1.61843
7610.56299 1.72796
7611.18604 1.5554
7611.80908 1.55334
7612.43213 1.64033
7613.05518 0.98328
7613.67822 0.85037
7614.30127 1.48822
7614.92432 1.36933
7615.54736 0.99259
7616.17041 0.93934
7616.79346 0.82531
7617.4165 1.15669
7618.03955 1.40043
7618.6626 1.70936
7619.28564 1.91062
7619.90869 1.17839
7620.53174 1.20304
7621.15479 1.93824
7621.77783 1.71149
7622.40088 1.61275
7623.02393 2.02644
7623.64697 1.98722
7624.27002 1.65615
7624.89307 1.18989
7625.51611 0.91338
7626.13916 0.97167
7626.76221 1.00932
7627.38525 1.25325
7628.0083 1.49985
7628.63135 1.55191
7629.25439 1.52026
7629.87744 1.00096
7630.50049 0.91426
7631.12354 1.26069
7631.74658 1.04853
7632.36963 0.56286
7632.99268 0.44009
7633.61572 0.55942
7634.23877 0.85935
7634.86182 1.35116
7635.48486 1.74555
7636.10791 1.60264
7636.73096 1.31537
7637.354 1.02825
7637.97705 0.67979
7638.6001 0.74469
7639.22314 0.9064
7639.84619 1.22027
7640.46924 1.03548
7641.09229 1.06106
7641.71533 1.16386
7642.33838 1.01452
7642.96143 0.90609
7643.58447 0.94745
7644.20752 1.41597
7644.83057 1.32757
7645.45361 0.43838
7646.07666 0.92891
7646.69971 1.19053
7647.32275 1.23352
7647.9458 1.53481
7648.56885 1.68533
7649.19189 1.58308
7649.81494 1.77435
7650.43799 1.41102
7651.06104 1.34728
7651.68408 1.4765
7652.30713 1.16598
7652.93018 1.11395
7653.55322 1.56618
7654.17627 1.62611
7654.79932 1.33856
7655.42236 1.28063
7656.04541 1.11608
7656.66846 1.01113
7657.2915 1.14063
7657.91455 1.34605
7658.5376 1.40952
7659.16064 1.41868
7659.78369 1.34982
7660.40674 1.18766
7661.02979 1.15077
7661.65283 0.91116
7662.27588 0.56505
7662.89893 0.5538
7663.52197 0.88343
7664.14502 1.01721
7664.76807 0.77832
7665.39111 0.77199
7666.01416 0.91809
7666.63721 0.97574
7667.26025 0.98113
7667.8833 0.99137
7668.50635 0.8361
7669.12939 0.65034
7669.75244 0.59733
7670.37549 0.83193
7670.99854 1.05221
7671.62158 0.99477
7672.24463 1.00993
7672.86768 0.7683
7673.49072 0.75555
7674.11377 1.02022
7674.73682 0.89788
7675.35986 1.11451
7675.98291 1.26409
7676.60596 1.04278
7677.229 0.91064
7677.85205 0.7966
7678.4751 1.00097
7679.09814 1.11911
7679.72119 0.89303
7680.34424 1.02579
7680.96729 1.11872
7681.59033 0.84992
7682.21338 0.75558
7682.83643 0.80706
7683.45947 0.71676
7684.08252 0.69538
7684.70557 0.92566
7685.32861 0.9654
7685.95166 0.84616
7686.57471 0.95086
7687.19775 0.98513
7687.8208 1.01745
7688.44385 1.22675
7689.06689 0.99526
7689.68994 0.76963
7690.31299 1.03322
7690.93604 1.12205
7691.55908 0.907
7692.18213 0.61421
7692.80518 0.59684
7693.42822 0.88598
7694.05127 0.95057
7694.67432 0.96694
7695.29736 0.82947
7695.92041 0.62177
7696.54346 0.77755
7697.1665 0.99314
7697.78955 0.8089
7698.4126 1.00535
7699.03564 1.02916
7699.65869 1.13108
7700.28174 1.11387
7700.90479 1.13048
7701.52783 1.02078
7702.15088 0.98544
7702.77393 1.07014
7703.39697 1.0445
7704.02002 1.03596
7704.64307 1.19302
7705.26611 1.23543
7705.88916 1.01808
7706.51221 1.15617
7707.13525 1.22333
7707.7583 0.83368
7708.38135 0.8246
7709.00439 0.86951
7709.62744 0.89342
7710.25049 0.73237
7710.87354 0.50458
7711.49658 1.05312
7712.11963 1.0669
7712.74268 0.78343
7713.36572 1.05537
7713.98877 1.06402
7714.61182 0.71607
7715.23486 0.90144
7715.85791 1.48257
7716.48096 1.56191
7717.104 1.3023
7717.72705 0.74921
7718.3501 0.40716
7718.97314 0.90647
7719.59619 1.45128
7720.21924 1.58121
7720.84229 1.62551
7721.46533 1.47229
7722.08838 1.07576
7722.71143 0.86173
7723.33447 1.08414
7723.95752 1.08639
7724.58057 1.10491
7725.20361 1.561
7725.82666 1.76048
7726.44971 1.33488
7727.07275 0.99939
7727.6958 1.48972
7728.31885 1.75553
