#wave flux
9355.71777 0.71257
9356.34082 0.56805
9356.96387 0.43934
9357.58691 0.57909
9358.20996 0.64325
9358.83301 0.53673
9359.45605 0.66837
9360.0791 0.83805
9360.70215 0.84357
9361.3252 0.76382
9361.94824 0.76087
9362.57129 0.83151
9363.19434 0.83447
9363.81738 0.71116
9364.44043 0.51141
9365.06348 0.52271
9365.68652 0.72057
9366.30957 0.68403
9366.93262 0.53849
9367.55566 0.49927
9368.17871 0.53624
9368.80176 0.635
9369.4248 0.64418
9370.04785 0.50178
9370.6709 0.47838
9371.29395 0.40466
9371.91699 0.42756
9372.54004 0.42451
9373.16309 0.55682
9373.78613 1.5472
9374.40918 1.19189
9375.03223 1.19496
9375.65527 1.91389
9376.27832 1.08032
9376.90137 0.80652
9377.52441 0.33455
9378.14746 0.41436
9378.77051 1.17104
9379.39355 1.01673
9380.0166 0.62381
9380.63965 0.42774
9381.2627 0.57425
9381.88574 0.79735
9382.50879 0.78521
9383.13184 0.64577
9383.75488 0.52423
9384.37793 0.58461
9385.00098 0.58399
9385.62402 0.37736
9386.24707 0.37442
9386.87012 0.63215
9387.49316 0.65773
9388.11621 0.57746
9388.73926 0.64465
9389.3623 0.65868
9389.98535 0.65602
9390.6084 0.66002
9391.23145 0.59799
9391.85449 0.60076
9392.47754 0.7378
9393.10059 0.86126
9393.72363 0.77362
9394.34668 0.56298
9394.96973 0.51575
9395.59277 0.56805
9396.21582 0.60572
9396.83887 0.6907
9397.46191 0.76246
9398.08496 0.74076
9398.70801 0.55781
9399.33105 0.5714
9399.9541 0.55507
9400.57715 0.41896
9401.2002 0.29895
9401.82324 0.36512
9402.44629 0.55005
9403.06934 0.61712
9403.69238 0.65245
9404.31543 0.65899
9404.93848 0.62884
9405.56152 0.4482
9406.18457 0.61104
9406.80762 0.6187
9407.43066 0.6232
9408.05371 0.68817
9408.67676 0.64486
9409.2998 0.42345
9409.92285 0.43762
9410.5459 0.67875
9411.16895 0.62163
9411.79199 0.5037
9412.41504 0.57054
9413.03809 0.55067
9413.66113 0.56009
9414.28418 0.62506
9414.90723 0.66788
9415.53027 0.56774
9416.15332 0.41796
9416.77637 0.54037
9417.39941 0.63091
9418.02246 0.72405
9418.64551 0.67891
9419.26855 0.62251
9419.8916 0.59005
9420.51465 0.58036
9421.1377 0.6891
9421.76074 0.53671
9422.38379 0.43677
9423.00684 0.57154
9423.62988 0.61651
9424.25293 0.7264
9424.87598 0.72302
9425.49902 0.68157
9426.12207 0.7288
9426.74512 0.68465
9427.36816 0.6131
9427.99121 0.6311
9428.61426 0.52671
9429.2373 0.4999
9429.86035 0.56148
9430.4834 0.48767
9431.10645 0.54315
9431.72949 0.55516
9432.35254 0.54679
9432.97559 0.59597
9433.59863 0.71612
9434.22168 0.70367
9434.84473 0.48287
9435.46777 0.45066
9436.09082 0.55998
9436.71387 0.62329
9437.33691 0.53482
9437.95996 0.62967
9438.58301 0.8458
9439.20605 0.37073
9439.8291 0.19864
9440.45215 0.53818
9441.0752 0.93673
9441.69824 1.20018
9442.32129 1.12683
9442.94434 0.98172
9443.56738 0.73134
9444.19043 0.55754
9444.81348 0.69684
9445.43652 0.81522
9446.05957 0.6839
9446.68262 0.51333
9447.30566 0.51798
9447.92871 0.56531
9448.55176 0.49985
9449.1748 0.44468
9449.79785 0.49893
9450.4209 0.56649
9451.04395 0.63382
9451.66699 0.67604
9452.29004 0.5823
9452.91309 0.58013
9453.53613 0.64991
9454.15918 0.55851
9454.78223 0.66979
9455.40527 0.84599
9456.02832 0.83208
9456.65137 0.96677
9457.27441 1.12952
9457.89746 1.02026
9458.52051 0.71256
9459.14355 -0.04582
9459.7666 0.59648
9460.38965 0.71103
9461.0127 0.05852
9461.63574 0.09508
9462.25879 0.35469
9462.88184 0.36299
9463.50488 0.56477
9464.12793 0.58383
9464.75098 0.50124
9465.37402 0.72285
9465.99707 0.66868
9466.62012 0.43572
9467.24316 0.50512
9467.86621 0.64949
9468.48926 0.48434
9469.1123 0.62866
9469.73535 0.72642
9470.3584 0.61348
9470.98145 0.62852
9471.60449 0.64476
9472.22754 0.73653
9472.85059 0.87949
9473.47363 0.85382
9474.09668 0.64352
9474.71973 0.38861
9475.34277 0.54456
9475.96582 0.78537
9476.58887 0.97806
9477.21191 1.14461
9477.83496 0.99724
9478.45801 0.75275
9479.08105 0.21334
9479.7041 0.35264
9480.32715 0.65311
9480.9502 0.45456
9481.57324 0.6531
9482.19629 0.742
9482.81934 0.56357
9483.44238 0.53585
9484.06543 0.62986
9484.68848 0.83701
9485.31152 0.90838
9485.93457 0.76518
9486.55762 0.53733
9487.18066 0.62272
9487.80371 0.80401
9488.42676 0.70554
9489.0498 0.53336
9489.67285 0.54729
9490.2959 0.66562
9490.91895 0.74387
9491.54199 0.82279
9492.16504 0.81572
9492.78809 0.71632
9493.41113 0.50504
9494.03418 0.49429
9494.65723 0.50573
9495.28027 0.45569
9495.90332 0.55107
9496.52637 0.51972
9497.14941 0.43097
9497.77246 0.5672
9498.39551 0.74828
9499.01855 0.7451
9499.6416 0.7275
9500.26465 0.77232
9500.8877 0.73973
9501.51074 0.5743
9502.13379 0.43906
9502.75684 0.38243
9503.37988 0.35187
9504.00293 0.5146
9504.62598 0.84615
9505.24902 0.95773
9505.87207 0.61584
9506.49512 0.29143
9507.11816 0.43207
9507.74121 0.67501
9508.36426 0.71615
9508.9873 0.67954
9509.61035 0.7335
9510.2334 0.73181
9510.85645 0.62078
9511.47949 0.60901
9512.10254 0.56219
9512.72559 0.63467
9513.34863 0.75261
9513.97168 0.81739
9514.59473 0.7675
9515.21777 0.7917
9515.84082 0.69565
9516.46387 0.55418
9517.08691 0.5741
9517.70996 0.71241
9518.33301 0.93218
9518.95605 0.76757
9519.5791 0.48148
9520.20215 0.68909
9520.8252 0.68673
9521.44824 0.78652
9522.07129 0.40714
9522.69434 0.40622
9523.31738 0.73474
9523.94043 0.80972
9524.56348 0.74313
9525.18652 0.57233
9525.80957 0.60969
9526.43262 0.66401
9527.05566 0.56404
9527.67871 0.48328
9528.30176 0.4629
9528.9248 0.53673
9529.54785 0.61322
9530.1709 0.60463
9530.79395 0.60866
9531.41699 0.51838
9532.04004 0.41572
9532.66309 0.501
9533.28613 0.59551
9533.90918 0.60228
9534.53223 0.50194
9535.15527 0.42919
9535.77832 0.56738
9536.40137 0.61862
9537.02441 0.55676
9537.64746 0.59032
9538.27051 0.58582
9538.89355 0.5794
9539.5166 0.67296
9540.13965 0.58738
9540.7627 0.72041
9541.38574 0.76056
9542.00879 0.58226
9542.63184 0.45958
9543.25488 0.45831
9543.87793 0.64419
9544.50098 0.64352
9545.12402 0.67777
9545.74707 0.60998
9546.37012 0.64056
9546.99316 0.6132
9547.61621 0.49167
9548.23926 0.71602
9548.8623 0.7033
9549.48535 0.66085
9550.1084 0.67728
9550.73145 0.69157
9551.35449 0.64764
9551.97754 0.41675
9552.60059 0.40833
9553.22363 0.77039
9553.84668 0.75828
9554.46973 0.62303
9555.09277 0.73783
9555.71582 0.85178
9556.33887 0.73325
9556.96191 0.50902
9557.58496 0.48337
9558.20801 0.58608
9558.83105 0.59374
9559.4541 0.54261
9560.07715 0.50001
9560.7002 0.53749
9561.32324 0.66195
9561.94629 0.67561
9562.56934 0.59056
9563.19238 0.53184
9563.81543 0.61046
9564.43848 0.88802
9565.06152 0.86178
9565.68457 0.30784
9566.30762 0.22231
9566.93066 0.84908
9567.55371 1.29063
9568.17676 1.33515
9568.7998 0.92485
9569.42285 0.56799
9570.0459 0.6161
9570.66895 0.61715
9571.29199 0.73747
9571.91504 0.62168
9572.53809 0.55502
9573.16113 0.68943
9573.78418 0.73428
9574.40723 0.82606
9575.03027 0.58192
9575.65332 0.54113
9576.27637 0.69882
9576.89941 0.73113
9577.52246 0.57783
9578.14551 0.41205
9578.76855 0.51257
9579.3916 0.49623
9580.01465 0.50373
9580.6377 0.69515
9581.26074 0.74034
9581.88379 0.73411
9582.50684 0.65392
9583.12988 0.64205
9583.75293 0.7912
9584.37598 0.78089
9584.99902 0.67927
9585.62207 0.74196
9586.24512 0.74991
9586.86816 0.57524
9587.49121 0.52851
9588.11426 0.61338
9588.7373 0.50822
9589.36035 0.49281
9589.9834 0.73631
9590.60645 0.70495
9591.22949 0.52174
9591.85254 0.46074
9592.47559 0.51931
9593.09863 0.48692
9593.72168 0.51184
9594.34473 0.49861
9594.96777 0.50521
9595.59082 0.49464
9596.21387 0.40061
9596.83691 0.41134
9597.45996 0.50967
9598.08301 0.45268
9598.70605 0.52867
9599.3291 0.62244
9599.95215 0.73606
